Switzerland, Exposure to risk (period 1x5)     Last modified: 20-May-2016, MPv5 (May07)

   Year      Age       Female          Male         Total
1905-1909    105            0.00         0.00         0.00 
1905-1909    106            0.00         0.00         0.00 
1905-1909    107            0.00         0.00         0.00 
1905-1909    108            0.00         0.00         0.00 
1905-1909    109            0.00         0.00         0.00 
1905-1909    110+           0.00         0.00         0.00 
1910-1914      0       208037.17    214096.83    422134.00 
1910-1914      1       201319.17    204512.67    405831.83 
1910-1914      2       200080.33    202463.67    402544.00 
1910-1914      3       199872.17    201862.50    401734.67 
1910-1914      4       199637.33    201275.50    400912.83 
1910-1914      5       198649.17    200000.17    398649.33 
1910-1914      6       197434.17    198594.17    396028.33 
1910-1914      7       196582.00    197315.50    393897.50 
1910-1914      8       196735.83    196705.83    393441.67 
1910-1914      9       196568.00    196023.00    392591.00 
1910-1914     10       195973.67    195533.67    391507.33 
1910-1914     11       195168.67    194306.00    389474.67 
1910-1914     12       193143.83    191393.17    384537.00 
1910-1914     13       189440.17    187039.00    376479.17 
1910-1914     14       185676.83    183445.00    369121.83 
1910-1914     15       182751.50    181082.17    363833.67 
1910-1914     16       180054.17    178815.50    358869.67 
1910-1914     17       177722.67    176920.83    354643.50 
1910-1914     18       175706.50    174908.67    350615.17 
1910-1914     19       172788.33    170884.67    343673.00 
1910-1914     20       169104.33    165381.17    334485.50 
1910-1914     21       165757.50    160907.50    326665.00 
1910-1914     22       162690.00    156911.83    319601.83 
1910-1914     23       159889.17    153284.33    313173.50 
1910-1914     24       157597.67    151253.00    308850.67 
1910-1914     25       155425.50    150435.83    305861.33 
1910-1914     26       153142.33    149588.00    302730.33 
1910-1914     27       151087.33    148974.00    300061.33 
1910-1914     28       149702.50    149003.50    298706.00 
1910-1914     29       148385.67    148270.17    296655.83 
1910-1914     30       146786.17    146412.33    293198.50 
1910-1914     31       145655.33    144807.33    290462.67 
1910-1914     32       144855.17    143761.33    288616.50 
1910-1914     33       143856.17    142854.50    286710.67 
1910-1914     34       143185.67    142175.17    285360.83 
1910-1914     35       141833.67    140662.17    282495.83 
1910-1914     36       138644.83    137687.00    276331.83 
1910-1914     37       134540.83    133787.50    268328.33 
1910-1914     38       129647.00    128919.00    258566.00 
1910-1914     39       124917.50    124144.50    249062.00 
1910-1914     40       121371.00    120335.83    241706.83 
1910-1914     41       118521.17    116888.50    235409.67 
1910-1914     42       115624.83    113169.67    228794.50 
1910-1914     43       112891.33    109425.50    222316.83 
1910-1914     44       110514.50    106208.33    216722.83 
1910-1914     45       108339.33    103429.83    211769.17 
1910-1914     46       106304.33    100842.50    207146.83 
1910-1914     47       104265.50     98271.50    202537.00 
1910-1914     48       102080.67     95460.17    197540.83 
1910-1914     49        99718.83     92504.17    192223.00 
1910-1914     50        97154.17     89333.83    186488.00 
1910-1914     51        94413.33     85970.50    180383.83 
1910-1914     52        91449.17     82490.00    173939.17 
1910-1914     53        88303.00     78918.17    167221.17 
1910-1914     54        84983.17     75311.17    160294.33 
1910-1914     55        81481.00     71635.67    153116.67 
1910-1914     56        77753.00     67923.67    145676.67 
1910-1914     57        74200.00     64377.67    138577.67 
1910-1914     58        71177.33     61173.83    132351.17 
1910-1914     59        68614.67     58333.67    126948.33 
1910-1914     60        66427.00     55806.17    122233.17 
1910-1914     61        64589.33     53593.33    118182.67 
1910-1914     62        62865.67     51532.33    114398.00 
1910-1914     63        61019.50     49526.17    110545.67 
1910-1914     64        59003.17     47556.33    106559.50 
1910-1914     65        56937.67     45580.17    102517.83 
1910-1914     66        54656.33     43643.83     98300.17 
1910-1914     67        52255.67     41576.50     93832.17 
1910-1914     68        49524.17     39219.50     88743.67 
1910-1914     69        46523.00     36738.50     83261.50 
1910-1914     70        43334.17     34110.33     77444.50 
1910-1914     71        40050.00     31373.00     71423.00 
1910-1914     72        36624.67     28588.50     65213.17 
1910-1914     73        33190.83     25827.00     59017.83 
1910-1914     74        29758.33     23192.83     52951.17 
1910-1914     75        26504.00     20558.00     47062.00 
1910-1914     76        23344.50     18056.67     41401.17 
1910-1914     77        20389.00     15752.33     36141.33 
1910-1914     78        17557.17     13560.17     31117.33 
1910-1914     79        15085.67     11548.33     26634.00 
1910-1914     80        12856.64      9682.33     22538.97 
1910-1914     81        10622.15      7980.90     18603.06 
1910-1914     82         8728.02      6557.47     15285.49 
1910-1914     83         7031.86      5255.22     12287.08 
1910-1914     84         5532.93      4136.67      9669.60 
1910-1914     85         4279.16      3198.34      7477.50 
1910-1914     86         3289.07      2421.75      5710.82 
1910-1914     87         2514.62      1781.95      4296.57 
1910-1914     88         1829.89      1265.10      3094.98 
1910-1914     89         1292.66       884.30      2176.96 
1910-1914     90          910.41       593.25      1503.66 
1910-1914     91          597.82       373.39       971.21 
1910-1914     92          388.11       230.19       618.31 
1910-1914     93          246.28       140.39       386.67 
1910-1914     94          152.95        93.25       246.20 
1910-1914     95           90.84        55.67       146.51 
1910-1914     96           53.90        30.74        84.64 
1910-1914     97           28.70        19.69        48.38 
1910-1914     98           15.91        12.35        28.26 
1910-1914     99            7.23         4.46        11.70 
1910-1914    100            2.37         0.24         2.61 
1910-1914    101            0.33         0.00         0.33 
1910-1914    102            0.00         0.00         0.00 
1910-1914    103            0.00         0.00         0.00 
1910-1914    104            0.00         0.00         0.00 
1910-1914    105            0.00         0.00         0.00 
1910-1914    106            0.00         0.00         0.00 
1910-1914    107            0.00         0.00         0.00 
1910-1914    108            0.00         0.00         0.00 
1910-1914    109            0.00         0.00         0.00 
1910-1914    110+           0.00         0.00         0.00 
1915-1919      0       171988.17    176818.17    348806.33 
1915-1919      1       172368.33    176161.17    348529.50 
1915-1919      2       177286.17    181075.33    358361.50 
1915-1919      3       182620.83    186233.33    368854.17 
1915-1919      4       188308.83    191637.50    379946.33 
1915-1919      5       192458.50    195246.17    387704.67 
1915-1919      6       194265.50    196173.17    390438.67 
1915-1919      7       195315.00    196754.67    392069.67 
1915-1919      8       196099.83    197379.83    393479.67 
1915-1919      9       196620.67    197486.83    394107.50 
1915-1919     10       196625.50    196731.50    393357.00 
1915-1919     11       196015.83    195367.00    391382.83 
1915-1919     12       195862.17    194255.50    390117.67 
1915-1919     13       196708.33    193853.00    390561.33 
1915-1919     14       196869.33    192755.67    389625.00 
1915-1919     15       196048.17    190764.17    386812.33 
1915-1919     16       194850.83    187930.67    382781.50 
1915-1919     17       192390.83    183438.17    375829.00 
1915-1919     18       188338.83    177489.50    365828.33 
1915-1919     19       183953.83    172580.50    356534.33 
1915-1919     20       179811.33    168616.50    348427.83 
1915-1919     21       175985.17    164844.33    340829.50 
1915-1919     22       172601.00    161509.83    334110.83 
1915-1919     23       169592.67    158120.17    327712.83 
1915-1919     24       166088.83    153870.67    319959.50 
1915-1919     25       162417.83    149771.50    312189.33 
1915-1919     26       159090.17    146638.00    305728.17 
1915-1919     27       155974.17    143887.50    299861.67 
1915-1919     28       153119.50    141464.33    294583.83 
1915-1919     29       150786.00    140031.50    290817.50 
1915-1919     30       148799.67    139405.17    288204.83 
1915-1919     31       146640.00    138603.00    285243.00 
1915-1919     32       144711.67    137999.00    282710.67 
1915-1919     33       143301.17    138034.50    281335.67 
1915-1919     34       142072.50    137504.17    279576.67 
1915-1919     35       140724.33    136005.50    276729.83 
1915-1919     36       139818.00    134766.50    274584.50 
1915-1919     37       139249.83    133961.83    273211.67 
1915-1919     38       138454.17    133436.50    271890.67 
1915-1919     39       137801.17    132937.33    270738.50 
1915-1919     40       136402.83    131519.67    267922.50 
1915-1919     41       133344.67    128810.17    262154.83 
1915-1919     42       129418.83    125272.67    254691.50 
1915-1919     43       124608.67    120708.00    245316.67 
1915-1919     44       120028.33    116182.83    236211.17 
1915-1919     45       116658.00    112544.00    229202.00 
1915-1919     46       113645.33    109066.67    222712.00 
1915-1919     47       110667.50    105352.50    216020.00 
1915-1919     48       107868.50    101542.50    209411.00 
1915-1919     49       105290.00     98183.83    203473.83 
1915-1919     50       102959.83     95384.83    198344.67 
1915-1919     51       100786.00     92669.17    193455.17 
1915-1919     52        98537.33     89943.00    188480.33 
1915-1919     53        96105.50     86956.33    183061.83 
1915-1919     54        93479.83     83767.67    177247.50 
1915-1919     55        90671.17     80417.67    171088.83 
1915-1919     56        87648.33     76945.00    164593.33 
1915-1919     57        84454.17     73291.83    157746.00 
1915-1919     58        81065.17     69623.00    150688.17 
1915-1919     59        77461.33     65865.50    143326.83 
1915-1919     60        73665.50     62045.00    135710.50 
1915-1919     61        69673.17     58211.50    127884.67 
1915-1919     62        65915.67     54575.67    120491.33 
1915-1919     63        62607.17     51267.83    113875.00 
1915-1919     64        59560.33     48285.33    107845.67 
1915-1919     65        56934.50     45578.83    102513.33 
1915-1919     66        54519.50     43025.83     97545.33 
1915-1919     67        52096.17     40628.83     92725.00 
1915-1919     68        49557.17     38272.00     87829.17 
1915-1919     69        46917.00     35966.83     82883.83 
1915-1919     70        44156.83     33625.83     77782.67 
1915-1919     71        41315.83     31232.50     72548.33 
1915-1919     72        38291.00     28907.17     67198.17 
1915-1919     73        35314.83     26540.67     61855.50 
1915-1919     74        32260.00     24027.17     56287.17 
1915-1919     75        29051.83     21487.00     50538.83 
1915-1919     76        25863.33     19002.50     44865.83 
1915-1919     77        22750.67     16535.50     39286.17 
1915-1919     78        19728.33     14297.00     34025.33 
1915-1919     79        16876.50     12198.33     29074.83 
1915-1919     80        14106.41     10168.67     24275.07 
1915-1919     81        11802.90      8386.00     20188.90 
1915-1919     82         9750.63      6844.39     16595.02 
1915-1919     83         7858.60      5489.44     13348.04 
1915-1919     84         6268.96      4355.24     10624.19 
1915-1919     85         4885.14      3378.99      8264.14 
1915-1919     86         3747.49      2542.90      6290.39 
1915-1919     87         2830.68      1890.97      4721.66 
1915-1919     88         2030.52      1374.22      3404.74 
1915-1919     89         1461.43       953.34      2414.77 
1915-1919     90         1030.99       633.67      1664.66 
1915-1919     91          720.24       401.91      1122.15 
1915-1919     92          480.62       266.78       747.41 
1915-1919     93          300.55       170.43       470.98 
1915-1919     94          190.83        96.80       287.63 
1915-1919     95          119.57        59.25       178.83 
1915-1919     96           63.82        29.56        93.38 
1915-1919     97           34.94        13.03        47.97 
1915-1919     98           20.61         6.39        27.00 
1915-1919     99           11.10         1.63        12.72 
1915-1919    100            4.04         0.08         4.12 
1915-1919    101            0.95         0.00         0.95 
1915-1919    102            0.00         0.00         0.00 
1915-1919    103            0.00         0.00         0.00 
1915-1919    104            0.00         0.00         0.00 
1915-1919    105            0.00         0.00         0.00 
1915-1919    106            0.00         0.00         0.00 
1915-1919    107            0.00         0.00         0.00 
1915-1919    108            0.00         0.00         0.00 
1915-1919    109            0.00         0.00         0.00 
1915-1919    110+           0.00         0.00         0.00 
1920-1924      0       180736.50    187229.83    367966.33 
1920-1924      1       173976.33    178946.17    352922.50 
1920-1924      2       170162.17    174434.17    344596.33 
1920-1924      3       166018.50    169780.00    335798.50 
1920-1924      4       161266.00    164343.50    325609.50 
1920-1924      5       161021.00    163772.50    324793.50 
1920-1924      6       165840.50    168653.50    334494.00 
1920-1924      7       171775.17    174424.83    346200.00 
1920-1924      8       177975.00    180215.83    358190.83 
1920-1924      9       184535.67    186385.50    370921.17 
1920-1924     10       189394.17    190789.67    380183.83 
1920-1924     11       192028.67    192582.00    384610.67 
1920-1924     12       193484.33    193369.83    386854.17 
1920-1924     13       194272.33    193591.50    387863.83 
1920-1924     14       195047.67    193435.67    388483.33 
1920-1924     15       195498.83    192641.33    388140.17 
1920-1924     16       194945.67    191007.00    385952.67 
1920-1924     17       194440.50    189397.83    383838.33 
1920-1924     18       194633.50    188266.33    382899.83 
1920-1924     19       193964.00    185713.17    379677.17 
1920-1924     20       192602.50    181700.17    374302.67 
1920-1924     21       191006.17    177444.00    368450.17 
1920-1924     22       188243.33    172224.17    360467.50 
1920-1924     23       183919.83    166160.50    350080.33 
1920-1924     24       178986.83    160796.00    339782.83 
1920-1924     25       173849.17    155535.33    329384.50 
1920-1924     26       169197.00    150834.50    320031.50 
1920-1924     27       165233.83    146844.50    312078.33 
1920-1924     28       161840.33    143152.50    304992.83 
1920-1924     29       158350.83    139720.50    298071.33 
1920-1924     30       154723.00    136998.33    291721.33 
1920-1924     31       151431.67    134830.33    286262.00 
1920-1924     32       148408.50    132829.17    281237.67 
1920-1924     33       145713.67    130929.50    276643.17 
1920-1924     34       143473.33    129697.00    273170.33 
1920-1924     35       141635.00    129176.00    270811.00 
1920-1924     36       139630.50    128454.50    268085.00 
1920-1924     37       137768.17    127889.17    265657.33 
1920-1924     38       136493.33    127877.50    264370.83 
1920-1924     39       135487.33    127498.50    262985.83 
1920-1924     40       134354.17    126512.83    260867.00 
1920-1924     41       133636.33    125573.50    259209.83 
1920-1924     42       133113.17    124908.50    258021.67 
1920-1924     43       132353.00    124274.00    256627.00 
1920-1924     44       131682.17    123689.17    255371.33 
1920-1924     45       130360.17    122489.67    252849.83 
1920-1924     46       127405.33    119896.00    247301.33 
1920-1924     47       123546.00    116390.17    239936.17 
1920-1924     48       118616.33    111951.67    230568.00 
1920-1924     49       113988.00    107486.33    221474.33 
1920-1924     50       110686.83    103971.33    214658.17 
1920-1924     51       107694.83    100554.67    208249.50 
1920-1924     52       104631.50     96819.33    201450.83 
1920-1924     53       101546.00     92795.33    194341.33 
1920-1924     54        98613.50     89185.33    187798.83 
1920-1924     55        95890.83     86005.50    181896.33 
1920-1924     56        93439.67     83041.83    176481.50 
1920-1924     57        90948.67     79975.83    170924.50 
1920-1924     58        88188.33     76754.00    164942.33 
1920-1924     59        85200.67     73416.50    158617.17 
1920-1924     60        81952.50     69862.00    151814.50 
1920-1924     61        78566.83     66166.67    144733.50 
1920-1924     62        75046.33     62363.50    137409.83 
1920-1924     63        71236.50     58481.33    129717.83 
1920-1924     64        67236.50     54603.33    121839.83 
1920-1924     65        63181.83     50749.00    113930.83 
1920-1924     66        58854.00     46889.17    105743.17 
1920-1924     67        54624.83     43206.33     97831.17 
1920-1924     68        50850.33     39838.17     90688.50 
1920-1924     69        47477.17     36694.33     84171.50 
1920-1924     70        44358.33     33794.50     78152.83 
1920-1924     71        41302.83     31052.67     72355.50 
1920-1924     72        38275.83     28395.67     66671.50 
1920-1924     73        35266.33     25887.50     61153.83 
1920-1924     74        32287.00     23464.50     55751.50 
1920-1924     75        29423.50     21176.67     50600.17 
1920-1924     76        26556.67     19040.00     45596.67 
1920-1924     77        23700.17     16950.00     40650.17 
1920-1924     78        20882.67     14734.50     35617.17 
1920-1924     79        18028.33     12659.17     30687.50 
1920-1924     80        15677.71     10748.28     26425.99 
1920-1924     81        13173.12      9000.65     22173.77 
1920-1924     82        10763.99      7279.31     18043.31 
1920-1924     83         8599.99      5764.29     14364.28 
1920-1924     84         6783.33      4497.40     11280.74 
1920-1924     85         5288.41      3486.50      8774.91 
1920-1924     86         4099.89      2641.67      6741.56 
1920-1924     87         3105.63      1981.89      5087.52 
1920-1924     88         2268.10      1466.44      3734.54 
1920-1924     89         1624.45      1020.74      2645.19 
1920-1924     90         1153.81       703.66      1857.47 
1920-1924     91          767.82       482.57      1250.39 
1920-1924     92          501.85       307.80       809.66 
1920-1924     93          324.02       192.05       516.08 
1920-1924     94          204.10       102.68       306.77 
1920-1924     95          135.66        55.17       190.83 
1920-1924     96           85.57        34.75       120.32 
1920-1924     97           47.46        20.12        67.57 
1920-1924     98           23.05        11.76        34.81 
1920-1924     99           10.61         5.12        15.73 
1920-1924    100            3.16         1.21         4.37 
1920-1924    101            0.46         0.07         0.53 
1920-1924    102            0.04         0.00         0.04 
1920-1924    103            0.00         0.00         0.00 
1920-1924    104            0.00         0.00         0.00 
1920-1924    105            0.00         0.00         0.00 
1920-1924    106            0.00         0.00         0.00 
1920-1924    107            0.00         0.00         0.00 
1920-1924    108            0.00         0.00         0.00 
1920-1924    109            0.00         0.00         0.00 
1920-1924    110+           0.00         0.00         0.00 
1925-1929      0       168448.00    173833.50    342281.50 
1925-1929      1       167208.17    171847.00    339055.17 
1925-1929      2       168734.83    173118.83    341853.67 
1925-1929      3       171139.50    175344.17    346483.67 
1925-1929      4       173814.00    178213.67    352027.67 
1925-1929      5       173861.67    178378.67    352240.33 
1925-1929      6       171248.50    175577.50    346826.00 
1925-1929      7       168277.17    172131.00    340408.17 
1925-1929      8       164322.17    167735.33    332057.50 
1925-1929      9       159959.00    162614.00    322573.00 
1925-1929     10       160426.67    162391.00    322817.67 
1925-1929     11       165699.33    167209.17    332908.50 
1925-1929     12       172152.17    173062.33    345214.50 
1925-1929     13       178921.50    179022.67    357944.17 
1925-1929     14       185637.00    184820.67    370457.67 
1925-1929     15       190325.33    188272.17    378597.50 
1925-1929     16       192641.00    188997.67    381638.67 
1925-1929     17       193727.67    188661.00    382388.67 
1925-1929     18       194129.83    187768.17    381898.00 
1925-1929     19       194314.50    186688.50    381003.00 
1925-1929     20       193612.00    185021.50    378633.50 
1925-1929     21       191973.00    182557.00    374530.00 
1925-1929     22       190366.17    180188.17    370554.33 
1925-1929     23       189454.17    178267.00    367721.17 
1925-1929     24       188140.67    175443.00    363583.67 
1925-1929     25       186522.50    172229.17    358751.67 
1925-1929     26       184677.17    168795.33    353472.50 
1925-1929     27       181741.83    164419.83    346161.67 
1925-1929     28       177293.83    159190.33    336484.17 
1925-1929     29       172252.67    154275.50    326528.17 
1925-1929     30       167298.50    149527.33    316825.83 
1925-1929     31       162857.33    145258.00    308115.33 
1925-1929     32       159091.50    141678.67    300770.17 
1925-1929     33       155883.33    138419.83    294303.17 
1925-1929     34       152531.50    135316.50    287848.00 
1925-1929     35       149095.00    132605.50    281700.50 
1925-1929     36       145974.17    130476.50    276450.67 
1925-1929     37       143105.17    128482.83    271588.00 
1925-1929     38       140507.33    126490.83    266998.17 
1925-1929     39       138364.67    125160.50    263525.17 
1925-1929     40       136529.17    124434.00    260963.17 
1925-1929     41       134544.50    123578.67    258123.17 
1925-1929     42       132673.67    122790.83    255464.50 
1925-1929     43       131392.33    122496.33    253888.67 
1925-1929     44       130316.67    121883.33    252200.00 
1925-1929     45       129107.67    120567.83    249675.50 
1925-1929     46       128287.33    119293.17    247580.50 
1925-1929     47       127649.17    118239.83    245889.00 
1925-1929     48       126720.17    117224.17    243944.33 
1925-1929     49       125823.67    116285.00    242108.67 
1925-1929     50       124192.33    114653.67    238846.00 
1925-1929     51       120954.83    111672.00    232626.83 
1925-1929     52       116797.83    107892.00    224689.83 
1925-1929     53       111805.17    103233.00    215038.17 
1925-1929     54       107277.33     98857.67    206135.00 
1925-1929     55       104048.50     95341.83    199390.33 
1925-1929     56       100945.17     91706.17    192651.33 
1925-1929     57        97591.00     87739.00    185330.00 
1925-1929     58        93983.17     83291.83    177275.00 
1925-1929     59        90467.17     79045.67    169512.83 
1925-1929     60        87283.67     75388.50    162672.17 
1925-1929     61        84439.67     72130.67    156570.33 
1925-1929     62        81464.83     68775.67    150240.50 
1925-1929     63        78308.00     65282.83    143590.83 
1925-1929     64        74831.50     61720.67    136552.17 
1925-1929     65        71153.50     57942.67    129096.17 
1925-1929     66        67347.67     53964.50    121312.17 
1925-1929     67        63289.83     50001.17    113291.00 
1925-1929     68        59001.67     46102.50    105104.17 
1925-1929     69        54635.33     42314.17     96949.50 
1925-1929     70        50198.00     38480.17     88678.17 
1925-1929     71        45733.17     34699.00     80432.17 
1925-1929     72        41500.33     31144.33     72644.67 
1925-1929     73        37615.67     27943.17     65558.83 
1925-1929     74        33996.83     24931.50     58928.33 
1925-1929     75        30589.67     22089.50     52679.17 
1925-1929     76        27354.00     19479.33     46833.33 
1925-1929     77        24331.17     17079.50     41410.67 
1925-1929     78        21520.83     14819.67     36340.50 
1925-1929     79        18846.67     12780.50     31627.17 
1925-1929     80        16068.56     10747.39     26815.94 
1925-1929     81        13663.02      9047.97     22710.99 
1925-1929     82        11694.40      7599.13     19293.54 
1925-1929     83         9762.97      6259.69     16022.66 
1925-1929     84         7878.92      4979.93     12858.86 
1925-1929     85         6244.55      3887.78     10132.33 
1925-1929     86         4860.95      2972.99      7833.94 
1925-1929     87         3636.33      2205.65      5841.97 
1925-1929     88         2682.16      1580.46      4262.62 
1925-1929     89         1919.17      1094.90      3014.07 
1925-1929     90         1342.08       768.16      2110.24 
1925-1929     91          943.89       525.50      1469.39 
1925-1929     92          627.46       379.72      1007.18 
1925-1929     93          393.94       254.94       648.87 
1925-1929     94          251.96       160.91       412.86 
1925-1929     95          152.14       103.66       255.80 
1925-1929     96           91.15        60.24       151.39 
1925-1929     97           52.52        31.30        83.82 
1925-1929     98           32.19        15.89        48.07 
1925-1929     99           13.32         7.22        20.54 
1925-1929    100            4.66         1.63         6.30 
1925-1929    101            0.94         0.06         1.01 
1925-1929    102            0.06         0.00         0.06 
1925-1929    103            0.00         0.00         0.00 
1925-1929    104            0.00         0.00         0.00 
1925-1929    105            0.00         0.00         0.00 
1925-1929    106            0.00         0.00         0.00 
1925-1929    107            0.00         0.00         0.00 
1925-1929    108            0.00         0.00         0.00 
1925-1929    109            0.00         0.00         0.00 
1925-1929    110+           0.00         0.00         0.00 
1930-1934      0       162508.50    168598.67    331107.17 
1930-1934      1       160684.00    165505.67    326189.67 
1930-1934      2       160497.33    165209.50    325706.83 
1930-1934      3       161233.83    165704.17    326938.00 
1930-1934      4       162382.00    166378.83    328760.83 
1930-1934      5       163330.67    167055.83    330386.50 
1930-1934      6       165063.33    168842.83    333906.17 
1930-1934      7       167225.50    170898.33    338123.83 
1930-1934      8       170228.50    173747.17    343975.67 
1930-1934      9       173084.33    176889.00    349973.33 
1930-1934     10       173011.83    176927.83    349939.67 
1930-1934     11       170586.83    174365.50    344952.33 
1930-1934     12       167655.33    170707.50    338362.83 
1930-1934     13       163585.33    166303.67    329889.00 
1930-1934     14       159410.83    161511.50    320922.33 
1930-1934     15       160245.83    161304.00    321549.83 
1930-1934     16       165691.17    165956.83    331648.00 
1930-1934     17       172168.50    171570.50    343739.00 
1930-1934     18       178744.17    177161.17    355905.33 
1930-1934     19       185057.83    182053.67    367111.50 
1930-1934     20       189312.17    183975.50    373287.67 
1930-1934     21       191279.67    183701.83    374981.50 
1930-1934     22       192163.83    182270.83    374434.67 
1930-1934     23       192371.00    181232.67    373603.67 
1930-1934     24       191951.50    180159.67    372111.17 
1930-1934     25       190246.33    177873.17    368119.50 
1930-1934     26       187875.00    175012.17    362887.17 
1930-1934     27       185728.67    172343.00    358071.67 
1930-1934     28       184604.33    170405.50    355009.83 
1930-1934     29       183235.50    168072.33    351307.83 
1930-1934     30       181480.67    165556.00    347036.67 
1930-1934     31       179533.33    162697.83    342231.17 
1930-1934     32       176505.83    158629.17    335135.00 
1930-1934     33       172010.33    153796.50    325806.83 
1930-1934     34       167086.00    149352.67    316438.67 
1930-1934     35       162390.50    144830.50    307221.00 
1930-1934     36       158134.17    140849.67    298983.83 
1930-1934     37       154426.67    137256.67    291683.33 
1930-1934     38       151248.17    134250.67    285498.83 
1930-1934     39       148011.33    131360.67    279372.00 
1930-1934     40       144747.83    128432.67    273180.50 
1930-1934     41       141719.83    126163.67    267883.50 
1930-1934     42       138897.83    123650.33    262548.17 
1930-1934     43       136252.50    121639.50    257892.00 
1930-1934     44       134019.67    120418.00    254437.67 
1930-1934     45       132184.50    119216.50    251401.00 
1930-1934     46       130140.67    118091.33    248232.00 
1930-1934     47       128314.33    116684.50    244998.83 
1930-1934     48       126824.33    116176.00    243000.33 
1930-1934     49       125537.17    115240.50    240777.67 
1930-1934     50       123941.17    113021.00    236962.17 
1930-1934     51       122812.00    111131.50    233943.50 
1930-1934     52       121584.83    109298.67    230883.50 
1930-1934     53       120367.50    108457.50    228825.00 
1930-1934     54       119341.33    107558.83    226900.17 
1930-1934     55       117335.67    105412.33    222748.00 
1930-1934     56       113744.17    102013.67    215757.83 
1930-1934     57       109277.00     97626.00    206903.00 
1930-1934     58       104135.17     92759.00    196894.17 
1930-1934     59        99703.17     88570.33    188273.50 
1930-1934     60        96193.83     84981.50    181175.33 
1930-1934     61        92619.50     80969.17    173588.67 
1930-1934     62        88490.17     76386.17    164876.33 
1930-1934     63        83991.50     71281.50    155273.00 
1930-1934     64        79982.50     66716.67    146699.17 
1930-1934     65        76342.00     62744.67    139086.67 
1930-1934     66        72923.00     59159.67    132082.67 
1930-1934     67        69508.00     55619.67    125127.67 
1930-1934     68        65697.50     51861.17    117558.67 
1930-1934     69        61645.67     48099.33    109745.00 
1930-1934     70        57357.50     44123.00    101480.50 
1930-1934     71        53014.17     40209.00     93223.17 
1930-1934     72        48611.83     36385.33     84997.17 
1930-1934     73        44069.33     32628.33     76697.67 
1930-1934     74        39730.00     28962.83     68692.83 
1930-1934     75        35353.00     25407.17     60760.17 
1930-1934     76        31084.00     22091.17     53175.17 
1930-1934     77        27107.17     19063.50     46170.67 
1930-1934     78        23502.00     16259.67     39761.67 
1930-1934     79        20258.33     13760.00     34018.33 
1930-1934     80        17869.40     11786.95     29656.35 
1930-1934     81        15119.20      9844.24     24963.44 
1930-1934     82        12531.72      7942.06     20473.77 
1930-1934     83        10248.86      6312.31     16561.17 
1930-1934     84         8218.86      5039.08     13257.94 
1930-1934     85         6461.22      3952.72     10413.94 
1930-1934     86         5044.02      3055.80      8099.82 
1930-1934     87         3867.57      2322.30      6189.87 
1930-1934     88         2917.64      1741.19      4658.83 
1930-1934     89         2184.59      1238.43      3423.02 
1930-1934     90         1572.05       854.78      2426.83 
1930-1934     91         1104.62       568.49      1673.10 
1930-1934     92          727.83       362.81      1090.64 
1930-1934     93          474.16       232.96       707.12 
1930-1934     94          297.83       147.74       445.57 
1930-1934     95          193.58        80.50       274.08 
1930-1934     96          115.40        44.83       160.23 
1930-1934     97           64.46        28.23        92.69 
1930-1934     98           42.44        20.10        62.54 
1930-1934     99           21.51         8.66        30.17 
1930-1934    100            9.08         3.11        12.19 
1930-1934    101            2.44         0.71         3.15 
1930-1934    102            0.11         0.04         0.16 
1930-1934    103            0.00         0.00         0.00 
1930-1934    104            0.00         0.00         0.00 
1930-1934    105            0.00         0.00         0.00 
1930-1934    106            0.00         0.00         0.00 
1930-1934    107            0.00         0.00         0.00 
1930-1934    108            0.00         0.00         0.00 
1930-1934    109            0.00         0.00         0.00 
1930-1934    110+           0.00         0.00         0.00 
1935-1939      0       153303.00    160077.33    313380.33 
1935-1939      1       152683.50    158545.67    311229.17 
1935-1939      2       154165.00    159678.00    313843.00 
1935-1939      3       155746.83    161373.17    317120.00 
1935-1939      4       157192.67    162654.33    319847.00 
1935-1939      5       158472.83    163267.00    321739.83 
1935-1939      6       159275.00    163649.50    322924.50 
1935-1939      7       159759.83    164222.50    323982.33 
1935-1939      8       160742.67    165105.50    325848.17 
1935-1939      9       161930.17    165867.00    327797.17 
1935-1939     10       163094.33    166649.00    329743.33 
1935-1939     11       164904.33    168456.00    333360.33 
1935-1939     12       167291.67    170694.33    337986.00 
1935-1939     13       170544.00    173505.83    344049.83 
1935-1939     14       173437.17    176183.33    349620.50 
1935-1939     15       173230.67    175935.50    349166.17 
1935-1939     16       170570.00    172873.83    343443.83 
1935-1939     17       167354.50    168892.00    336246.50 
1935-1939     18       163016.83    164434.67    327451.50 
1935-1939     19       158617.50    159643.00    318260.50 
1935-1939     20       159089.83    159031.83    318121.67 
1935-1939     21       164096.50    163287.00    327383.50 
1935-1939     22       170066.50    168414.50    338481.00 
1935-1939     23       176196.50    173161.00    349357.50 
1935-1939     24       182150.50    177214.33    359364.83 
1935-1939     25       186162.83    179332.17    365495.00 
1935-1939     26       187976.67    179052.33    367029.00 
1935-1939     27       188694.17    178136.67    366830.83 
1935-1939     28       188809.50    177798.67    366608.17 
1935-1939     29       188366.67    177329.67    365696.33 
1935-1939     30       186926.33    175271.50    362197.83 
1935-1939     31       184777.00    172662.50    357439.50 
