Switzerland, Death rates (period 1x5)     Last modified: 20-May-2016, MPv5 (May07)

   Year      Age       Female       Male         Total
1900-1904     41     0.009105     0.011319     0.010184 
1900-1904     42     0.008432     0.011737     0.010039 
1900-1904     43     0.009200     0.011692     0.010409 
1900-1904     44     0.008891     0.012940     0.010850 
1900-1904     45     0.009143     0.013723     0.011354 
1900-1904     46     0.009961     0.014412     0.012106 
1900-1904     47     0.010533     0.014520     0.012451 
1900-1904     48     0.010828     0.015345     0.012995 
1900-1904     49     0.011140     0.016958     0.013922 
1900-1904     50     0.013225     0.019325     0.016129 
1900-1904     51     0.013590     0.020279     0.016756 
1900-1904     52     0.015409     0.021513     0.018284 
1900-1904     53     0.015585     0.022984     0.019055 
1900-1904     54     0.016992     0.024554     0.020528 
1900-1904     55     0.017703     0.025781     0.021470 
1900-1904     56     0.019810     0.026325     0.022842 
1900-1904     57     0.022695     0.029243     0.025740 
1900-1904     58     0.024580     0.031708     0.027888 
1900-1904     59     0.026782     0.034027     0.030137 
1900-1904     60     0.028273     0.038936     0.033188 
1900-1904     61     0.032730     0.038072     0.035183 
1900-1904     62     0.034783     0.040623     0.037458 
1900-1904     63     0.039348     0.044231     0.041582 
1900-1904     64     0.040334     0.047214     0.043477 
1900-1904     65     0.044659     0.052009     0.048014 
1900-1904     66     0.050514     0.055647     0.052854 
1900-1904     67     0.056146     0.059963     0.057885 
1900-1904     68     0.060893     0.064676     0.062618 
1900-1904     69     0.065633     0.071009     0.068085 
1900-1904     70     0.070882     0.074160     0.072378 
1900-1904     71     0.079038     0.084888     0.081711 
1900-1904     72     0.081082     0.090870     0.085548 
1900-1904     73     0.094831     0.095525     0.095147 
1900-1904     74     0.102145     0.109251     0.105385 
1900-1904     75     0.112942     0.111868     0.112452 
1900-1904     76     0.127849     0.129581     0.128640 
1900-1904     77     0.134878     0.134548     0.134727 
1900-1904     78     0.145031     0.149074     0.146877 
1900-1904     79     0.160090     0.169038     0.164168 
1900-1904     80     0.168308     0.181121     0.174114 
1900-1904     81     0.183590     0.183828     0.183698 
1900-1904     82     0.192857     0.209251     0.200241 
1900-1904     83     0.209109     0.209409     0.209244 
1900-1904     84     0.247960     0.237864     0.243428 
1900-1904     85     0.252346     0.250032     0.251309 
1900-1904     86     0.258800     0.279822     0.268220 
1900-1904     87     0.274910     0.304519     0.288079 
1900-1904     88     0.306461     0.338305     0.320382 
1900-1904     89     0.325752     0.373191     0.346224 
1900-1904     90     0.383217     0.430462     0.403164 
1900-1904     91     0.416690     0.433477     0.423606 
1900-1904     92     0.465061     0.355765     0.419037 
1900-1904     93     0.460808     0.482083     0.469502 
1900-1904     94     0.443954     0.537672     0.478805 
1900-1904     95     0.452589     0.592213     0.505322 
1900-1904     96     0.487325     0.605296     0.534991 
1900-1904     97     0.731172     0.432900     0.599700 
1900-1904     98     0.280636     0.697810     0.466603 
1900-1904     99     1.284783     0.869815     1.090279 
1900-1904    100     2.052632     0.843373     1.301746 
1900-1904    101            .     1.212435     1.212435 
1900-1904    102            .     6.000000     6.000000 
1900-1904    103            .            .            . 
1900-1904    104            .            .            . 
1900-1904    105            .            .            . 
1900-1904    106            .            .            . 
1900-1904    107            .            .            . 
1900-1904    108            .            .            . 
1900-1904    109            .            .            . 
1900-1904    110+           .            .            . 
1905-1909      0     0.115364     0.146257     0.130975 
1905-1909      1     0.021050     0.021661     0.021357 
1905-1909      2     0.008946     0.009294     0.009121 
1905-1909      3     0.006070     0.006381     0.006226 
1905-1909      4     0.004679     0.005172     0.004926 
1905-1909      5     0.003986     0.003860     0.003923 
1905-1909      6     0.003256     0.003374     0.003315 
1905-1909      7     0.002852     0.003146     0.002999 
1905-1909      8     0.002742     0.002582     0.002662 
1905-1909      9     0.002398     0.002396     0.002397 
1905-1909     10     0.002150     0.002141     0.002145 
1905-1909     11     0.002035     0.002303     0.002169 
1905-1909     12     0.002334     0.001814     0.002073 
1905-1909     13     0.002857     0.001919     0.002386 
1905-1909     14     0.002991     0.002092     0.002540 
1905-1909     15     0.003765     0.002553     0.003159 
1905-1909     16     0.004156     0.003114     0.003636 
1905-1909     17     0.004925     0.004023     0.004476 
1905-1909     18     0.004953     0.004570     0.004763 
1905-1909     19     0.005205     0.005199     0.005202 
1905-1909     20     0.005200     0.005226     0.005213 
1905-1909     21     0.005536     0.005235     0.005386 
1905-1909     22     0.005491     0.005549     0.005520 
1905-1909     23     0.006165     0.005313     0.005738 
1905-1909     24     0.006309     0.005455     0.005880 
1905-1909     25     0.006150     0.005483     0.005816 
1905-1909     26     0.006186     0.005709     0.005948 
1905-1909     27     0.006562     0.005836     0.006201 
1905-1909     28     0.006163     0.006006     0.006085 
1905-1909     29     0.006607     0.005918     0.006264 
1905-1909     30     0.006579     0.006147     0.006364 
1905-1909     31     0.006567     0.006149     0.006358 
1905-1909     32     0.006763     0.006491     0.006627 
1905-1909     33     0.006985     0.006884     0.006934 
1905-1909     34     0.006894     0.007173     0.007034 
1905-1909     35     0.006861     0.007723     0.007293 
1905-1909     36     0.007072     0.008164     0.007617 
1905-1909     37     0.007509     0.008068     0.007787 
1905-1909     38     0.007560     0.008956     0.008253 
1905-1909     39     0.007820     0.009214     0.008510 
1905-1909     40     0.008350     0.010389     0.009356 
1905-1909     41     0.008309     0.010114     0.009197 
1905-1909     42     0.008806     0.011079     0.009921 
1905-1909     43     0.008620     0.011533     0.010044 
1905-1909     44     0.008675     0.012840     0.010704 
1905-1909     45     0.009312     0.013607     0.011396 
1905-1909     46     0.009643     0.013846     0.011674 
1905-1909     47     0.010122     0.013735     0.011861 
1905-1909     48     0.010819     0.015619     0.013121 
1905-1909     49     0.011992     0.016925     0.014350 
1905-1909     50     0.012386     0.017988     0.015057 
1905-1909     51     0.012366     0.019067     0.015551 
1905-1909     52     0.014096     0.019355     0.016590 
1905-1909     53     0.014718     0.022179     0.018241 
1905-1909     54     0.016826     0.024004     0.020200 
1905-1909     55     0.018164     0.025207     0.021457 
1905-1909     56     0.019919     0.027728     0.023549 
1905-1909     57     0.020869     0.029908     0.025043 
1905-1909     58     0.023659     0.030857     0.026969 
1905-1909     59     0.025834     0.033364     0.029283 
1905-1909     60     0.027491     0.036169     0.031454 
1905-1909     61     0.028396     0.038137     0.032833 
1905-1909     62     0.033031     0.041071     0.036687 
1905-1909     63     0.036639     0.045890     0.040835 
1905-1909     64     0.040893     0.049995     0.045009 
1905-1909     65     0.045763     0.051032     0.048142 
1905-1909     66     0.049927     0.057122     0.053171 
1905-1909     67     0.052655     0.062194     0.056947 
1905-1909     68     0.058401     0.067752     0.062592 
1905-1909     69     0.062740     0.070591     0.066255 
1905-1909     70     0.069305     0.076973     0.072732 
1905-1909     71     0.078381     0.084663     0.081185 
1905-1909     72     0.084466     0.090610     0.087210 
1905-1909     73     0.090348     0.094310     0.092121 
1905-1909     74     0.101722     0.108936     0.104952 
1905-1909     75     0.110907     0.116692     0.113505 
1905-1909     76     0.119022     0.122856     0.120744 
1905-1909     77     0.131191     0.141938     0.136024 
1905-1909     78     0.137971     0.158131     0.147000 
1905-1909     79     0.158100     0.167674     0.162378 
1905-1909     80     0.166082     0.184304     0.174189 
1905-1909     81     0.182494     0.197776     0.189251 
1905-1909     82     0.193498     0.214046     0.202515 
1905-1909     83     0.213202     0.240551     0.225110 
1905-1909     84     0.227440     0.244646     0.234902 
1905-1909     85     0.244462     0.264674     0.253173 
1905-1909     86     0.264331     0.298390     0.278889 
1905-1909     87     0.301141     0.303222     0.302039 
1905-1909     88     0.309229     0.361795     0.331515 
1905-1909     89     0.340817     0.370970     0.353357 
1905-1909     90     0.371313     0.363813     0.368214 
1905-1909     91     0.388745     0.397077     0.392216 
1905-1909     92     0.380288     0.462166     0.414125 
1905-1909     93     0.355681     0.413287     0.380007 
1905-1909     94     0.475014     0.456762     0.467173 
1905-1909     95     0.456263     0.414624     0.438479 
1905-1909     96     0.646294     0.655022     0.649514 
1905-1909     97     0.570217     0.989654     0.707686 
1905-1909     98     0.495118     0.188917     0.402029 
1905-1909     99     1.016464     1.349356     1.088872 
1905-1909    100     1.727520     6.000000     1.866432 
1905-1909    101     2.074766            .     2.074766 
1905-1909    102            .            .            . 
1905-1909    103            .            .            . 
1905-1909    104            .            .            . 
1905-1909    105            .            .            . 
1905-1909    106            .            .            . 
1905-1909    107            .            .            . 
1905-1909    108            .            .            . 
1905-1909    109            .            .            . 
1905-1909    110+           .            .            . 
1910-1914      0     0.097276     0.121926     0.109778 
1910-1914      1     0.017172     0.017965     0.017571 
1910-1914      2     0.007372     0.007888     0.007631 
1910-1914      3     0.004778     0.005454     0.005118 
1910-1914      4     0.003932     0.004278     0.004106 
1910-1914      5     0.003222     0.003615     0.003419 
1910-1914      6     0.002735     0.002704     0.002720 
1910-1914      7     0.002345     0.002716     0.002531 
1910-1914      8     0.002292     0.002206     0.002249 
1910-1914      9     0.001979     0.002127     0.002053 
1910-1914     10     0.002128     0.001877     0.002003 
1910-1914     11     0.001921     0.001884     0.001903 
1910-1914     12     0.002071     0.001886     0.001979 
1910-1914     13     0.002492     0.001951     0.002223 
1910-1914     14     0.002477     0.002148     0.002314 
1910-1914     15     0.003223     0.002557     0.002891 
1910-1914     16     0.003699     0.003154     0.003427 
1910-1914     17     0.004046     0.003663     0.003855 
1910-1914     18     0.004439     0.004156     0.004298 
1910-1914     19     0.004462     0.004617     0.004539 
1910-1914     20     0.004707     0.004735     0.004721 
1910-1914     21     0.004700     0.004959     0.004828 
1910-1914     22     0.004948     0.004888     0.004919 
1910-1914     23     0.005003     0.005023     0.005013 
1910-1914     24     0.005197     0.005560     0.005375 
1910-1914     25     0.005450     0.005364     0.005408 
1910-1914     26     0.005093     0.005348     0.005219 
1910-1914     27     0.005070     0.005048     0.005059 
1910-1914     28     0.005631     0.005644     0.005638 
1910-1914     29     0.005553     0.005294     0.005424 
1910-1914     30     0.005961     0.005553     0.005757 
1910-1914     31     0.005547     0.005483     0.005515 
1910-1914     32     0.006089     0.005773     0.005932 
1910-1914     33     0.005957     0.006125     0.006041 
1910-1914     34     0.006020     0.006977     0.006497 
1910-1914     35     0.006085     0.006683     0.006382 
1910-1914     36     0.006268     0.007590     0.006926 
1910-1914     37     0.006771     0.007938     0.007353 
1910-1914     38     0.006657     0.007912     0.007282 
1910-1914     39     0.007261     0.008498     0.007878 
1910-1914     40     0.007061     0.009357     0.008204 
1910-1914     41     0.007433     0.009548     0.008483 
1910-1914     42     0.007248     0.009658     0.008440 
1910-1914     43     0.007689     0.010637     0.009140 
1910-1914     44     0.007782     0.010705     0.009215 
1910-1914     45     0.008667     0.011486     0.010044 
1910-1914     46     0.009059     0.012643     0.010804 
1910-1914     47     0.009600     0.013035     0.011267 
1910-1914     48     0.009796     0.014949     0.012286 
1910-1914     49     0.010820     0.015221     0.012938 
1910-1914     50     0.011580     0.016679     0.014022 
1910-1914     51     0.012223     0.017646     0.014807 
1910-1914     52     0.012881     0.019336     0.015942 
1910-1914     53     0.014711     0.020426     0.017408 
1910-1914     54     0.014815     0.021697     0.018048 
1910-1914     55     0.015721     0.023354     0.019292 
1910-1914     56     0.018134     0.024101     0.020916 
1910-1914     57     0.017857     0.026578     0.021908 
1910-1914     58     0.019894     0.028574     0.023906 
1910-1914     59     0.023013     0.032880     0.027547 
1910-1914     60     0.025216     0.034692     0.029542 
1910-1914     61     0.027915     0.037449     0.032238 
1910-1914     62     0.029491     0.039276     0.033899 
1910-1914     63     0.033760     0.042927     0.037867 
1910-1914     64     0.036608     0.045441     0.040550 
1910-1914     65     0.040430     0.048157     0.043866 
1910-1914     66     0.045539     0.053799     0.049206 
1910-1914     67     0.049162     0.060082     0.054001 
1910-1914     68     0.056457     0.064917     0.060196 
1910-1914     69     0.062421     0.070471     0.065973 
1910-1914     70     0.065837     0.079360     0.071793 
1910-1914     71     0.074482     0.083607     0.078490 
1910-1914     72     0.079455     0.090631     0.084354 
1910-1914     73     0.087042     0.095327     0.090668 
1910-1914     74     0.096376     0.105119     0.100206 
1910-1914     75     0.102173     0.117570     0.108899 
1910-1914     76     0.113003     0.123555     0.117605 
1910-1914     77     0.121144     0.138900     0.128883 
1910-1914     78     0.132311     0.149924     0.139986 
1910-1914     79     0.137680     0.158205     0.146580 
1910-1914     80     0.157973     0.170000     0.163140 
1910-1914     81     0.171058     0.193587     0.180723 
1910-1914     82     0.186297     0.206940     0.195152 
1910-1914     83     0.204925     0.222446     0.212418 
1910-1914     84     0.220498     0.235213     0.226793 
1910-1914     85     0.245843     0.254820     0.249682 
1910-1914     86     0.248094     0.274182     0.259157 
1910-1914     87     0.255704     0.307528     0.277198 
1910-1914     88     0.338272     0.330410     0.335059 
1910-1914     89     0.296288     0.366391     0.324764 
1910-1914     90     0.355885     0.399492     0.373090 
1910-1914     91     0.369678     0.399043     0.380967 
1910-1914     92     0.414831     0.464823     0.433443 
1910-1914     93     0.373564     0.406012     0.385345 
1910-1914     94     0.392277     0.493298     0.430538 
1910-1914     95     0.473342     0.646707     0.539212 
1910-1914     96     0.575175     0.455383     0.531664 
1910-1914     97     0.627214     0.660401     0.640717 
1910-1914     98     0.251467     0.566802     0.389289 
1910-1914     99     0.627939     1.475924     0.951689 
1910-1914    100     0.805341     6.000000     1.273657 
1910-1914    101     1.611940            .     1.611940 
1910-1914    102            .            .            . 
1910-1914    103            .            .            . 
1910-1914    104            .            .            . 
1910-1914    105            .            .            . 
1910-1914    106            .            .            . 
1910-1914    107            .            .            . 
1910-1914    108            .            .            . 
1910-1914    109            .            .            . 
1910-1914    110+           .            .            . 
1915-1919      0     0.076656     0.098689     0.087825 
1915-1919      1     0.015246     0.015747     0.015499 
1915-1919      2     0.007305     0.007903     0.007607 
1915-1919      3     0.005120     0.005209     0.005165 
1915-1919      4     0.004057     0.004305     0.004182 
1915-1919      5     0.003502     0.003595     0.003549 
1915-1919      6     0.003264     0.003176     0.003219 
1915-1919      7     0.002908     0.002719     0.002813 
1915-1919      8     0.002387     0.002493     0.002440 
1915-1919      9     0.002436     0.002370     0.002403 
1915-1919     10     0.002065     0.002176     0.002120 
1915-1919     11     0.002046     0.002027     0.002036 
1915-1919     12     0.002282     0.002013     0.002148 
1915-1919     13     0.002466     0.002074     0.002271 
1915-1919     14     0.002987     0.002397     0.002695 
1915-1919     15     0.003346     0.002998     0.003175 
1915-1919     16     0.004398     0.003927     0.004167 
1915-1919     17     0.004584     0.004557     0.004571 
1915-1919     18     0.005033     0.005144     0.005087 
1915-1919     19     0.005795     0.006414     0.006095 
1915-1919     20     0.005845     0.007052     0.006429 
1915-1919     21     0.005705     0.006812     0.006241 
1915-1919     22     0.006107     0.007027     0.006552 
1915-1919     23     0.006244     0.007564     0.006881 
1915-1919     24     0.006737     0.007909     0.007301 
1915-1919     25     0.006606     0.007932     0.007242 
1915-1919     26     0.006738     0.008231     0.007454 
1915-1919     27     0.007232     0.008500     0.007840 
1915-1919     28     0.007204     0.008942     0.008038 
1915-1919     29     0.007010     0.008605     0.007778 
1915-1919     30     0.007614     0.008407     0.007998 
1915-1919     31     0.007297     0.008759     0.008007 
1915-1919     32     0.007242     0.008529     0.007870 
1915-1919     33     0.007858     0.008672     0.008257 
1915-1919     34     0.007384     0.007745     0.007561 
1915-1919     35     0.007213     0.008610     0.007899 
1915-1919     36     0.007402     0.008697     0.008038 
1915-1919     37     0.007411     0.008704     0.008045 
1915-1919     38     0.007324     0.008648     0.007974 
1915-1919     39     0.007569     0.009380     0.008458 
1915-1919     40     0.007866     0.009352     0.008596 
1915-1919     41     0.007514     0.009448     0.008464 
1915-1919     42     0.008306     0.010250     0.009262 
1915-1919     43     0.008378     0.011358     0.009844 
1915-1919     44     0.008315     0.011120     0.009695 
1915-1919     45     0.008744     0.011844     0.010266 
1915-1919     46     0.009186     0.012396     0.010758 
1915-1919     47     0.009352     0.013004     0.011133 
1915-1919     48     0.010568     0.014102     0.012282 
1915-1919     49     0.010276     0.014300     0.012218 
1915-1919     50     0.011364     0.015202     0.013209 
1915-1919     51     0.012482     0.017061     0.014675 
1915-1919     52     0.013670     0.017689     0.015588 
1915-1919     53     0.014307     0.020148     0.017082 
1915-1919     54     0.015019     0.021416     0.018043 
1915-1919     55     0.016687     0.022172     0.019265 
1915-1919     56     0.017741     0.024459     0.020882 
1915-1919     57     0.019383     0.026715     0.022790 
1915-1919     58     0.020687     0.027994     0.024063 
1915-1919     59     0.023780     0.031397     0.027280 
1915-1919     60     0.024435     0.031671     0.027743 
1915-1919     61     0.027557     0.034821     0.030864 
1915-1919     62     0.029098     0.038625     0.033413 
1915-1919     63     0.032951     0.039557     0.035925 
1915-1919     64     0.036047     0.044838     0.039983 
1915-1919     65     0.038904     0.049102     0.043438 
1915-1919     66     0.044003     0.054874     0.048798 
1915-1919     67     0.049217     0.059367     0.053664 
1915-1919     68     0.054866     0.062160     0.058044 
1915-1919     69     0.059381     0.070120     0.064041 
1915-1919     70     0.065969     0.076072     0.070337 
1915-1919     71     0.074185     0.083183     0.078058 
1915-1919     72     0.082030     0.088905     0.084987 
1915-1919     73     0.086281     0.098490     0.091520 
1915-1919     74     0.095381     0.111582     0.102297 
1915-1919     75     0.106121     0.116443     0.110509 
1915-1919     76     0.111277     0.127036     0.117952 
1915-1919     77     0.124919     0.138490     0.130631 
1915-1919     78     0.135389     0.146954     0.140248 
1915-1919     79     0.146654     0.167318     0.155323 
1915-1919     80     0.156595     0.179080     0.166014 
1915-1919     81     0.165553     0.191390     0.176285 
1915-1919     82     0.190039     0.203817     0.195721 
1915-1919     83     0.205507     0.224249     0.213215 
1915-1919     84     0.222685     0.231216     0.226182 
1915-1919     85     0.224354     0.256289     0.237411 
1915-1919     86     0.259107     0.277242     0.266438 
1915-1919     87     0.281204     0.310951     0.293117 
1915-1919     88     0.307310     0.320182     0.312505 
1915-1919     89     0.323656     0.356640     0.336678 
1915-1919     90     0.329779     0.437136     0.370645 
1915-1919     91     0.342942     0.457808     0.384083 
1915-1919     92     0.409884     0.416068     0.412092 
1915-1919     93     0.459153     0.440068     0.452247 
1915-1919     94     0.413985     0.454538     0.427633 
1915-1919     95     0.526873     0.607561     0.553609 
1915-1919     96     0.548432     0.710419     0.599711 
1915-1919     97     0.629591     0.767558     0.667060 
1915-1919     98     0.388161     0.938967     0.518519 
1915-1919     99     0.857143     2.153374     1.023183 
1915-1919    100     1.135068     6.000000     1.231579 
1915-1919    101     2.035149            .     2.035149 
1915-1919    102            .            .            . 
1915-1919    103            .            .            . 
1915-1919    104            .            .            . 
1915-1919    105            .            .            . 
1915-1919    106            .            .            . 
1915-1919    107            .            .            . 
1915-1919    108            .            .            . 
1915-1919    109            .            .            . 
1915-1919    110+           .            .            . 
1920-1924      0     0.064287     0.083325     0.073974 
1920-1924      1     0.011065     0.012037     0.011558 
1920-1924      2     0.005436     0.005601     0.005520 
1920-1924      3     0.003921     0.004229     0.004077 
1920-1924      4     0.003026     0.003365     0.003197 
1920-1924      5     0.002813     0.002644     0.002728 
1920-1924      6     0.002448     0.002745     0.002598 
1920-1924      7     0.001974     0.002299     0.002137 
1920-1924      8     0.001967     0.002153     0.002060 
1920-1924      9     0.001718     0.001787     0.001752 
1920-1924     10     0.001573     0.001787     0.001681 
1920-1924     11     0.001573     0.001646     0.001609 
1920-1924     12     0.001556     0.001582     0.001569 
1920-1924     13     0.001796     0.001772     0.001784 
1920-1924     14     0.002092     0.001835     0.001964 
1920-1924     15     0.002348     0.002211     0.002280 
1920-1924     16     0.002744     0.002445     0.002596 
1920-1924     17     0.003106     0.003189     0.003147 
1920-1924     18     0.003391     0.003240     0.003317 
1920-1924     19     0.003764     0.003780     0.003772 
1920-1924     20     0.003962     0.004062     0.004010 
1920-1924     21     0.003749     0.004204     0.003968 
1920-1924     22     0.004202     0.003774     0.003998 
1920-1924     23     0.004170     0.004117     0.004145 
1920-1924     24     0.004106     0.004366     0.004229 
1920-1924     25     0.004429     0.004372     0.004402 
1920-1924     26     0.004456     0.003958     0.004221 
1920-1924     27     0.004418     0.004467     0.004441 
1920-1924     28     0.004511     0.004170     0.004351 
1920-1924     29     0.004648     0.004065     0.004375 
1920-1924     30     0.004750     0.004402     0.004587 
1920-1924     31     0.004609     0.004776     0.004688 
1920-1924     32     0.004717     0.004894     0.004800 
1920-1924     33     0.005202     0.004865     0.005043 
1920-1924     34     0.005374     0.005336     0.005356 
1920-1924     35     0.005211     0.005721     0.005454 
1920-1924     36     0.005493     0.005924     0.005700 
1920-1924     37     0.005727     0.005966     0.005842 
1920-1924     38     0.005378     0.006060     0.005708 
1920-1924     39     0.005986     0.006306     0.006141 
1920-1924     40     0.006319     0.006750     0.006528 
1920-1924     41     0.006241     0.007135     0.006674 
1920-1924     42     0.006491     0.008126     0.007282 
1920-1924     43     0.006294     0.008538     0.007380 
1920-1924     44     0.006827     0.009589     0.008165 
1920-1924     45     0.006958     0.009233     0.008060 
1920-1924     46     0.007975     0.011010     0.009446 
1920-1924     47     0.008175     0.011015     0.009553 
1920-1924     48     0.009038     0.012023     0.010487 
1920-1924     49     0.009606     0.012523     0.011022 
1920-1924     50     0.010083     0.014215     0.012084 
1920-1924     51     0.011133     0.015524     0.013253 
1920-1924     52     0.011106     0.015896     0.013408 
1920-1924     53     0.012359     0.016617     0.014392 
1920-1924     54     0.012939     0.018523     0.015591 
1920-1924     55     0.015069     0.019917     0.017362 
1920-1924     56     0.015689     0.022748     0.019010 
1920-1924     57     0.017933     0.025220     0.021343 
1920-1924     58     0.018914     0.026005     0.022214 
1920-1924     59     0.020810     0.028059     0.024165 
1920-1924     60     0.023538     0.030517     0.026750 
1920-1924     61     0.023598     0.033113     0.027948 
1920-1924     62     0.026917     0.035838     0.030966 
1920-1924     63     0.030181     0.039124     0.034213 
1920-1924     64     0.031560     0.042214     0.036335 
1920-1924     65     0.035437     0.044040     0.039269 
1920-1924     66     0.040983     0.048327     0.044239 
1920-1924     67     0.044961     0.050988     0.047623 
1920-1924     68     0.048279     0.055851     0.051605 
1920-1924     69     0.053373     0.064288     0.058131 
1920-1924     70     0.061026     0.070514     0.065129 
1920-1924     71     0.070988     0.078319     0.074134 
1920-1924     72     0.075191     0.085647     0.079644 
1920-1924     73     0.081693     0.089000     0.084786 
1920-1924     74     0.084492     0.102538     0.092087 
1920-1924     75     0.097031     0.105021     0.100375 
1920-1924     76     0.105435     0.112447     0.108363 
1920-1924     77     0.119324     0.131917     0.124575 
1920-1924     78     0.131975     0.144219     0.137041 
1920-1924     79     0.147878     0.152854     0.149931 
1920-1924     80     0.155380     0.163840     0.158821 
1920-1924     81     0.165564     0.183542     0.172862 
1920-1924     82     0.176979     0.195623     0.184501 
1920-1924     83     0.195000     0.218934     0.204605 
1920-1924     84     0.218919     0.227465     0.222326 
1920-1924     85     0.221428     0.249821     0.232709 
1920-1924     86     0.246348     0.269148     0.255282 
1920-1924     87     0.276595     0.280540     0.278132 
1920-1924     88     0.296283     0.332098     0.310346 
1920-1924     89     0.297330     0.343869     0.315289 
1920-1924     90     0.324143     0.324020     0.324097 
1920-1924     91     0.399833     0.358496     0.383880 
1920-1924     92     0.406495     0.393106     0.401405 
1920-1924     93     0.447499     0.442589     0.445672 
1920-1924     94     0.406670     0.516192     0.443326 
1920-1924     95     0.420163     0.561900     0.461139 
1920-1924     96     0.525875     0.431675     0.498670 
1920-1924     97     0.421437     0.248550     0.369968 
1920-1924     98     0.737420     0.425110     0.631912 
1920-1924     99     1.003612     1.041694     1.016001 
1920-1924    100     1.713833     1.056396     1.531477 
1920-1924    101     3.682310     6.000000     3.974763 
1920-1924    102     6.000000            .     6.000000 
1920-1924    103            .            .            . 
1920-1924    104            .            .            . 
1920-1924    105            .            .            . 
1920-1924    106            .            .            . 
1920-1924    107            .            .            . 
1920-1924    108            .            .            . 
1920-1924    109            .            .            . 
1920-1924    110+           .            .            . 
1925-1929      0     0.050188     0.064067     0.057237 
1925-1929      1     0.009073     0.010242     0.009665 
1925-1929      2     0.004818     0.004933     0.004876 
1925-1929      3     0.003418     0.003376     0.003397 
1925-1929      4     0.002462     0.002851     0.002659 
1925-1929      5     0.002352     0.002287     0.002319 
1925-1929      6     0.002009     0.002255     0.002134 
1925-1929      7     0.001622     0.001964     0.001795 
1925-1929      8     0.001607     0.001729     0.001668 
1925-1929      9     0.001394     0.001857     0.001628 
1925-1929     10     0.001315     0.001472     0.001394 
1925-1929     11     0.001304     0.001376     0.001340 
1925-1929     12     0.001168     0.001468     0.001318 
1925-1929     13     0.001448     0.001497     0.001472 
1925-1929     14     0.001697     0.001840     0.001768 
1925-1929     15     0.002123     0.001912     0.002018 
1925-1929     16     0.002393     0.002296     0.002345 
1925-1929     17     0.002978     0.002714     0.002848 
1925-1929     18     0.003055     0.003105     0.003079 
1925-1929     19     0.003345     0.003632     0.003486 
1925-1929     20     0.003373     0.003691     0.003528 
1925-1929     21     0.003631     0.003648     0.003639 
1925-1929     22     0.003651     0.004062     0.003851 
1925-1929     23     0.003779     0.003994     0.003883 
1925-1929     24     0.004151     0.003984     0.004071 
1925-1929     25     0.004117     0.003931     0.004028 
1925-1929     26     0.003985     0.003934     0.003961 
1925-1929     27     0.003962     0.003947     0.003955 
1925-1929     28     0.003931     0.004014     0.003970 
1925-1929     29     0.004203     0.004045     0.004128 
1925-1929     30     0.004029     0.004307     0.004160 
1925-1929     31     0.004040     0.004378     0.004200 
1925-1929     32     0.003445     0.004397     0.003893 
1925-1929     33     0.003984     0.004226     0.004098 
1925-1929     34     0.004006     0.004427     0.004204 
1925-1929     35     0.004239     0.004434     0.004331 
1925-1929     36     0.004172     0.004637     0.004391 
1925-1929     37     0.004577     0.005674     0.005096 
1925-1929     38     0.004932     0.005613     0.005255 
1925-1929     39     0.005030     0.006096     0.005536 
1925-1929     40     0.004929     0.006485     0.005671 
1925-1929     41     0.005322     0.006846     0.006051 
1925-1929     42     0.005495     0.007704     0.006557 
1925-1929     43     0.005936     0.007935     0.006901 
1925-1929     44     0.006016     0.008131     0.007038 
1925-1929     45     0.006444     0.009123     0.007738 
1925-1929     46     0.006563     0.009757     0.008102 
1925-1929     47     0.007051     0.010952     0.008927 
1925-1929     48     0.007797     0.011457     0.009555 
1925-1929     49     0.008528     0.012745     0.010553 
1925-1929     50     0.008914     0.013789     0.011254 
1925-1929     51     0.010483     0.014596     0.012458 
1925-1929     52     0.011233     0.015386     0.013227 
1925-1929     53     0.012012     0.016313     0.014077 
1925-1929     54     0.012659     0.018087     0.015262 
1925-1929     55     0.012802     0.019435     0.015974 
1925-1929     56     0.014404     0.020195     0.017161 
1925-1929     57     0.015924     0.021336     0.018486 
1925-1929     58     0.017003     0.025008     0.020764 
1925-1929     59     0.018581     0.025492     0.021804 
1925-1929     60     0.020691     0.027909     0.024036 
1925-1929     61     0.023141     0.032289     0.027355 
1925-1929     62     0.025312     0.035361     0.029912 
1925-1929     63     0.027673     0.035844     0.031388 
1925-1929     64     0.031524     0.039695     0.035217 
1925-1929     65     0.034067     0.045131     0.039033 
1925-1929     66     0.038324     0.047624     0.042461 
1925-1929     67     0.042155     0.052539     0.046738 
1925-1929     68     0.045507     0.054444     0.049427 
1925-1929     69     0.049565     0.060736     0.054441 
1925-1929     70     0.055640     0.066840     0.060500 
1925-1929     71     0.058448     0.072279     0.064415 
1925-1929     72     0.069084     0.075840     0.071981 
1925-1929     73     0.073267     0.085101     0.078311 
1925-1929     74     0.082567     0.095702     0.088124 
1925-1929     75     0.096536     0.107970     0.101330 
1925-1929     76     0.106200     0.117304     0.110819 
1925-1929     77     0.109859     0.126526     0.116733 
1925-1929     78     0.118676     0.141434     0.127956 
1925-1929     79     0.132649     0.150307     0.139785 
1925-1929     80     0.146124     0.161342     0.152223 
1925-1929     81     0.154871     0.173409     0.162256 
1925-1929     82     0.171621     0.194759     0.180734 
