West Germany, Death rates (period 1x5), 	Last modified: 29 Mar 2017, MPv5 (May07)

  Year          Age             Female            Male           Total
1980-1984       51             0.003765        0.007745        0.005774
1980-1984       52             0.004077        0.008679        0.006385
1980-1984       53             0.004473        0.009304        0.006860
1980-1984       54             0.004790        0.010120        0.007362
1980-1984       55             0.005211        0.010987        0.007906
1980-1984       56             0.005800        0.012028        0.008590
1980-1984       57             0.006141        0.013225        0.009192
1980-1984       58             0.006793        0.014592        0.010050
1980-1984       59             0.007342        0.016048        0.010893
1980-1984       60             0.008401        0.017824        0.012188
1980-1984       61             0.009087        0.019419        0.013207
1980-1984       62             0.009888        0.021313        0.014407
1980-1984       63             0.010788        0.023398        0.015735
1980-1984       64             0.011932        0.025213        0.017110
1980-1984       65             0.012960        0.027745        0.018684
1980-1984       66             0.014533        0.030989        0.020860
1980-1984       67             0.016131        0.033989        0.022959
1980-1984       68             0.017866        0.037570        0.025351
1980-1984       69             0.020164        0.041244        0.028104
1980-1984       70             0.022372        0.045808        0.031129
1980-1984       71             0.025414        0.050925        0.034856
1980-1984       72             0.028762        0.056467        0.038899
1980-1984       73             0.032839        0.062455        0.043548
1980-1984       74             0.037092        0.068862        0.048483
1980-1984       75             0.042713        0.076706        0.054837
1980-1984       76             0.048016        0.083819        0.060693
1980-1984       77             0.054244        0.091738        0.067371
1980-1984       78             0.061063        0.100345        0.074609
1980-1984       79             0.069097        0.109826        0.082855
1980-1984       80             0.077663        0.120516        0.091675
1980-1984       81             0.088102        0.132948        0.102239
1980-1984       82             0.098284        0.143789        0.112047
1980-1984       83             0.110801        0.154406        0.123422
1980-1984       84             0.123485        0.169864        0.136302
1980-1984       85             0.137241        0.182453        0.149186
1980-1984       86             0.152166        0.198798        0.164028
1980-1984       87             0.168348        0.216525        0.180280
1980-1984       88             0.187102        0.228691        0.197249
1980-1984       89             0.206075        0.248267        0.216318
1980-1984       90             0.224568        0.270088        0.235679
1980-1984       91             0.247630        0.287940        0.257517
1980-1984       92             0.273119        0.317672        0.284076
1980-1984       93             0.294779        0.346209        0.307435
1980-1984       94             0.319654        0.362184        0.330129
1980-1984       95             0.338991        0.406795        0.355584
1980-1984       96             0.362587        0.409169        0.373855
1980-1984       97             0.385632        0.407212        0.390970
1980-1984       98             0.416910        0.436875        0.421905
1980-1984       99             0.521599        0.588051        0.538590
1980-1984      100             0.522260        0.620955        0.547188
1980-1984      101             0.530219        0.535070        0.531412
1980-1984      102             0.514612        0.574219        0.529243
1980-1984      103             0.515133        0.586466        0.532775
1980-1984      104             0.484375        0.552000        0.500982
1980-1984      105             0.735484        1.186047        0.833333
1980-1984      106             0.638298        1.043478        0.695122
1980-1984      107             0.654545        0.000000        0.537313
1980-1984      108             0.150000        0.230769        0.181818
1980-1984      109             2.086957        2.526316        2.215385
1980-1984      110+                  .              .              .
1985-1989        0             0.007113        0.009329        0.008250
1985-1989        1             0.000617        0.000712        0.000666
1985-1989        2             0.000380        0.000467        0.000425
1985-1989        3             0.000284        0.000343        0.000314
1985-1989        4             0.000204        0.000305        0.000256
1985-1989        5             0.000206        0.000278        0.000243
1985-1989        6             0.000191        0.000263        0.000228
1985-1989        7             0.000179        0.000245        0.000213
1985-1989        8             0.000163        0.000244        0.000205
1985-1989        9             0.000159        0.000202        0.000181
1985-1989       10             0.000130        0.000193        0.000162
1985-1989       11             0.000140        0.000197        0.000170
1985-1989       12             0.000136        0.000215        0.000176
1985-1989       13             0.000147        0.000232        0.000190
1985-1989       14             0.000179        0.000282        0.000232
1985-1989       15             0.000211        0.000388        0.000302
1985-1989       16             0.000273        0.000572        0.000426
1985-1989       17             0.000311        0.000727        0.000524
1985-1989       18             0.000383        0.001022        0.000711
1985-1989       19             0.000385        0.001068        0.000735
1985-1989       20             0.000388        0.001078        0.000741
1985-1989       21             0.000367        0.001024        0.000704
1985-1989       22             0.000362        0.001024        0.000702
1985-1989       23             0.000366        0.001008        0.000696
1985-1989       24             0.000392        0.000988        0.000699
1985-1989       25             0.000375        0.000988        0.000690
1985-1989       26             0.000388        0.000987        0.000697
1985-1989       27             0.000431        0.000987        0.000717
1985-1989       28             0.000454        0.001014        0.000743
1985-1989       29             0.000466        0.001091        0.000788
1985-1989       30             0.000524        0.001124        0.000832
1985-1989       31             0.000580        0.001176        0.000885
1985-1989       32             0.000635        0.001235        0.000941
1985-1989       33             0.000658        0.001288        0.000978
1985-1989       34             0.000710        0.001377        0.001049
1985-1989       35             0.000774        0.001453        0.001119
1985-1989       36             0.000865        0.001585        0.001232
1985-1989       37             0.000940        0.001724        0.001339
1985-1989       38             0.001070        0.001898        0.001492
1985-1989       39             0.001130        0.002000        0.001574
1985-1989       40             0.001250        0.002230        0.001750
1985-1989       41             0.001375        0.002450        0.001924
1985-1989       42             0.001497        0.002746        0.002135
1985-1989       43             0.001627        0.002982        0.002320
1985-1989       44             0.001775        0.003284        0.002548
1985-1989       45             0.001968        0.003744        0.002878
1985-1989       46             0.002130        0.004155        0.003167
1985-1989       47             0.002242        0.004547        0.003420
1985-1989       48             0.002505        0.004923        0.003740
1985-1989       49             0.002717        0.005354        0.004061
1985-1989       50             0.003024        0.006117        0.004599
1985-1989       51             0.003213        0.006706        0.004988
1985-1989       52             0.003496        0.007391        0.005470
1985-1989       53             0.003875        0.008214        0.006067
1985-1989       54             0.004259        0.009259        0.006777
1985-1989       55             0.004562        0.010192        0.007383
1985-1989       56             0.005180        0.011363        0.008263
1985-1989       57             0.005400        0.012442        0.008884
1985-1989       58             0.006167        0.013355        0.009667
1985-1989       59             0.006597        0.014625        0.010407
1985-1989       60             0.007306        0.016009        0.011292
1985-1989       61             0.008011        0.017609        0.012219
1985-1989       62             0.008759        0.019119        0.013110
1985-1989       63             0.009730        0.021164        0.014368
1985-1989       64             0.010705        0.023023        0.015565
1985-1989       65             0.012140        0.025879        0.017464
1985-1989       66             0.013148        0.027948        0.018824
1985-1989       67             0.014641        0.030479        0.020650
1985-1989       68             0.016305        0.033301        0.022679
1985-1989       69             0.018047        0.036692        0.024969
1985-1989       70             0.019882        0.039991        0.027263
1985-1989       71             0.022719        0.045269        0.030894
1985-1989       72             0.025427        0.050039        0.034252
1985-1989       73             0.028263        0.054736        0.037638
1985-1989       74             0.032109        0.060421        0.041995
1985-1989       75             0.035943        0.066490        0.046446
1985-1989       76             0.041060        0.073990        0.052185
1985-1989       77             0.046366        0.081680        0.058068
1985-1989       78             0.053006        0.090350        0.065139
1985-1989       79             0.059726        0.099566        0.072467
1985-1989       80             0.068220        0.109715        0.081275
1985-1989       81             0.077611        0.121564        0.091234
1985-1989       82             0.086980        0.133403        0.101092
1985-1989       83             0.098032        0.146348        0.112370
1985-1989       84             0.110461        0.158747        0.124376
1985-1989       85             0.124384        0.173799        0.138108
1985-1989       86             0.137879        0.190201        0.151804
1985-1989       87             0.154569        0.205783        0.167577
1985-1989       88             0.171163        0.225442        0.184279
1985-1989       89             0.188331        0.236454        0.199388
1985-1989       90             0.209718        0.262914        0.221374
1985-1989       91             0.228707        0.282080        0.239932
1985-1989       92             0.248391        0.299325        0.258866
1985-1989       93             0.272833        0.335134        0.285400
1985-1989       94             0.297232        0.353184        0.308419
1985-1989       95             0.326238        0.364832        0.333988
1985-1989       96             0.342304        0.389858        0.351968
1985-1989       97             0.365752        0.397378        0.372221
1985-1989       98             0.392176        0.407953        0.395496
1985-1989       99             0.427514        0.449848        0.432312
1985-1989      100             0.486390        0.603132        0.510186
1985-1989      101             0.513675        0.557992        0.522593
1985-1989      102             0.522265        0.585366        0.535083
1985-1989      103             0.527623        0.590164        0.539699
1985-1989      104             0.536436        0.521127        0.533269
1985-1989      105             0.399563        0.419753        0.403796
1985-1989      106             0.376426        0.422535        0.386228
1985-1989      107             0.185393        0.600000        0.269058
1985-1989      108             0.459459        0.000000        0.373626
1985-1989      109             0.607595        0.600000        0.606061
1985-1989      110+                  .              .              .
1990-1994        0             0.005424        0.006946        0.006205
1990-1994        1             0.000538        0.000562        0.000550
1990-1994        2             0.000286        0.000407        0.000348
1990-1994        3             0.000254        0.000330        0.000293
1990-1994        4             0.000197        0.000249        0.000223
1990-1994        5             0.000170        0.000230        0.000201
1990-1994        6             0.000157        0.000195        0.000177
1990-1994        7             0.000146        0.000180        0.000163
1990-1994        8             0.000138        0.000184        0.000162
1990-1994        9             0.000119        0.000168        0.000144
1990-1994       10             0.000131        0.000147        0.000139
1990-1994       11             0.000130        0.000189        0.000160
1990-1994       12             0.000120        0.000192        0.000157
1990-1994       13             0.000129        0.000178        0.000154
1990-1994       14             0.000154        0.000225        0.000190
1990-1994       15             0.000203        0.000335        0.000271
1990-1994       16             0.000245        0.000501        0.000376
1990-1994       17             0.000267        0.000612        0.000444
1990-1994       18             0.000363        0.000959        0.000668
1990-1994       19             0.000386        0.001058        0.000728
1990-1994       20             0.000363        0.000993        0.000683
1990-1994       21             0.000335        0.001051        0.000700
1990-1994       22             0.000358        0.001027        0.000700
1990-1994       23             0.000349        0.001029        0.000699
1990-1994       24             0.000367        0.000974        0.000680
1990-1994       25             0.000382        0.001011        0.000707
1990-1994       26             0.000370        0.001006        0.000699
1990-1994       27             0.000372        0.001011        0.000703
1990-1994       28             0.000417        0.001027        0.000734
1990-1994       29             0.000460        0.001096        0.000790
1990-1994       30             0.000500        0.001175        0.000849
1990-1994       31             0.000494        0.001199        0.000858
1990-1994       32             0.000597        0.001269        0.000944
1990-1994       33             0.000627        0.001378        0.001015
1990-1994       34             0.000698        0.001479        0.001101
1990-1994       35             0.000743        0.001562        0.001165
1990-1994       36             0.000857        0.001619        0.001248
1990-1994       37             0.000931        0.001794        0.001372
1990-1994       38             0.000984        0.001907        0.001454
1990-1994       39             0.001067        0.002048        0.001565
1990-1994       40             0.001216        0.002269        0.001750
1990-1994       41             0.001325        0.002413        0.001878
1990-1994       42             0.001452        0.002589        0.002031
1990-1994       43             0.001615        0.002884        0.002262
1990-1994       44             0.001747        0.003062        0.002419
1990-1994       45             0.001937        0.003472        0.002722
1990-1994       46             0.002139        0.003784        0.002980
1990-1994       47             0.002286        0.004170        0.003250
1990-1994       48             0.002495        0.004656        0.003601
1990-1994       49             0.002596        0.005117        0.003886
1990-1994       50             0.002817        0.005725        0.004304
1990-1994       51             0.003092        0.006078        0.004616
1990-1994       52             0.003275        0.006684        0.005011
1990-1994       53             0.003488        0.007303        0.005425
1990-1994       54             0.003959        0.008094        0.006053
1990-1994       55             0.004168        0.008911        0.006563
1990-1994       56             0.004540        0.009774        0.007175
1990-1994       57             0.005006        0.010994        0.008008
1990-1994       58             0.005561        0.012165        0.008856
1990-1994       59             0.006089        0.013577        0.009805
1990-1994       60             0.006738        0.015163        0.010891
1990-1994       61             0.007448        0.016524        0.011889
1990-1994       62             0.008257        0.018395        0.013165
1990-1994       63             0.009060        0.020027        0.014269
1990-1994       64             0.009936        0.022004        0.015507
1990-1994       65             0.010939        0.023646        0.016581
1990-1994       66             0.012002        0.025948        0.017906
1990-1994       67             0.013369        0.028037        0.019298
1990-1994       68             0.014917        0.030659        0.021041
1990-1994       69             0.016690        0.033851        0.023157
1990-1994       70             0.018894        0.037984        0.025931
1990-1994       71             0.020832        0.041144        0.028210
1990-1994       72             0.023378        0.045139        0.031155
1990-1994       73             0.026249        0.049452        0.034403
1990-1994       74             0.029262        0.054321        0.037935
1990-1994       75             0.032431        0.059462        0.041624
1990-1994       76             0.037374        0.067122        0.047308
1990-1994       77             0.042203        0.073243        0.052383
1990-1994       78             0.047861        0.081087        0.058537
1990-1994       79             0.054174        0.090349        0.065537
1990-1994       80             0.060858        0.099952        0.072764
1990-1994       81             0.069789        0.110937        0.081994
1990-1994       82             0.079497        0.123122        0.092073
1990-1994       83             0.090267        0.136409        0.103184
1990-1994       84             0.102112        0.149544        0.115054
1990-1994       85             0.115441        0.166409        0.129058
1990-1994       86             0.130777        0.182817        0.144350
1990-1994       87             0.145671        0.199259        0.159261
1990-1994       88             0.164441        0.217577        0.177517
1990-1994       89             0.180983        0.235490        0.193922
1990-1994       90             0.204803        0.261630        0.217690
1990-1994       91             0.226229        0.281376        0.238160
1990-1994       92             0.247621        0.303456        0.259101
1990-1994       93             0.270523        0.333444        0.282753
1990-1994       94             0.297812        0.357870        0.308843
1990-1994       95             0.321333        0.382638        0.332016
1990-1994       96             0.351106        0.408374        0.360702
1990-1994       97             0.369915        0.412240        0.376863
1990-1994       98             0.391960        0.430879        0.398385
1990-1994       99             0.440327        0.483781        0.447693
1990-1994      100             0.485801        0.664948        0.514219
1990-1994      101             0.507401        0.600000        0.521679
1990-1994      102             0.536946        0.619181        0.549666
1990-1994      103             0.509931        0.553936        0.517159
1990-1994      104             0.551315        0.631579        0.564531
1990-1994      105             0.620384        0.860656        0.657071
1990-1994      106             0.618287        0.285714        0.566871
1990-1994      107             0.705882        0.833333        0.729114
1990-1994      108             0.662791        1.285714        0.750000
1990-1994      109             1.164179        2.000000        1.263158
1990-1994      110+            1.621622        6.000000        1.736842
1995-1999        0             0.004273        0.005386        0.004844
1995-1999        1             0.000397        0.000463        0.000431
1995-1999        2             0.000237        0.000310        0.000275
1995-1999        3             0.000178        0.000227        0.000203
1995-1999        4             0.000161        0.000182        0.000172
1995-1999        5             0.000110        0.000160        0.000136
1995-1999        6             0.000131        0.000158        0.000145
1995-1999        7             0.000127        0.000132        0.000129
1995-1999        8             0.000098        0.000149        0.000124
1995-1999        9             0.000106        0.000120        0.000113
1995-1999       10             0.000091        0.000131        0.000111
1995-1999       11             0.000102        0.000139        0.000121
1995-1999       12             0.000121        0.000151        0.000136
1995-1999       13             0.000121        0.000184        0.000153
1995-1999       14             0.000142        0.000226        0.000185
1995-1999       15             0.000198        0.000291        0.000245
1995-1999       16             0.000238        0.000434        0.000338
1995-1999       17             0.000274        0.000593        0.000437
1995-1999       18             0.000368        0.000961        0.000670
1995-1999       19             0.000356        0.000968        0.000666
1995-1999       20             0.000342        0.000958        0.000652
1995-1999       21             0.000327        0.000964        0.000647
1995-1999       22             0.000309        0.000925        0.000619
1995-1999       23             0.000287        0.000928        0.000610
1995-1999       24             0.000322        0.000907        0.000617
1995-1999       25             0.000327        0.000852        0.000593
1995-1999       26             0.000325        0.000851        0.000593
1995-1999       27             0.000345        0.000902        0.000630
1995-1999       28             0.000368        0.000935        0.000659
1995-1999       29             0.000393        0.000928        0.000668
1995-1999       30             0.000402        0.000931        0.000674
1995-1999       31             0.000443        0.001006        0.000733
1995-1999       32             0.000464        0.001037        0.000759
1995-1999       33             0.000519        0.001095        0.000816
1995-1999       34             0.000582        0.001173        0.000886
1995-1999       35             0.000660        0.001258        0.000967
1995-1999       36             0.000704        0.001412        0.001067
1995-1999       37             0.000825        0.001521        0.001182
1995-1999       38             0.000889        0.001622        0.001264
1995-1999       39             0.000980        0.001843        0.001421
1995-1999       40             0.001093        0.002029        0.001571
1995-1999       41             0.001230        0.002230        0.001739
1995-1999       42             0.001356        0.002502        0.001937
1995-1999       43             0.001526        0.002716        0.002127
1995-1999       44             0.001636        0.002969        0.002307
1995-1999       45             0.001820        0.003297        0.002563
1995-1999       46             0.001952        0.003521        0.002742
1995-1999       47             0.002121        0.003897        0.003017
1995-1999       48             0.002386        0.004218        0.003311
1995-1999       49             0.002546        0.004681        0.003626
1995-1999       50             0.002837        0.005232        0.004048
1995-1999       51             0.003081        0.005676        0.004393
1995-1999       52             0.003283        0.006304        0.004810
1995-1999       53             0.003536        0.006823        0.005198
1995-1999       54             0.003749        0.007447        0.005617
1995-1999       55             0.004009        0.008070        0.006058
1995-1999       56             0.004255        0.008892        0.006589
1995-1999       57             0.004627        0.009728        0.007187
1995-1999       58             0.004915        0.010519        0.007716
1995-1999       59             0.005496        0.011741        0.008606
1995-1999       60             0.006036        0.013002        0.009489
1995-1999       61             0.006590        0.014443        0.010463
1995-1999       62             0.007253        0.015912        0.011497
1995-1999       63             0.008085        0.017644        0.012735
1995-1999       64             0.008964        0.019548        0.014071
1995-1999       65             0.009865        0.021769        0.015553
1995-1999       66             0.010947        0.023805        0.017029
1995-1999       67             0.012088        0.026526        0.018826
1995-1999       68             0.013501        0.028929        0.020542
1995-1999       69             0.015030        0.031308        0.022228
1995-1999       70             0.016644        0.033917        0.023962
1995-1999       71             0.018592        0.037392        0.026155
1995-1999       72             0.021074        0.040855        0.028635
1995-1999       73             0.023586        0.045038        0.031434
1995-1999       74             0.026720        0.049771        0.034838
1995-1999       75             0.030713        0.056368        0.039498
1995-1999       76             0.033895        0.059886        0.042612
1995-1999       77             0.038046        0.066904        0.047508
1995-1999       78             0.043303        0.072678        0.052707
1995-1999       79             0.048517        0.080870        0.058640
1995-1999       80             0.055082        0.090223        0.065744
1995-1999       81             0.064283        0.102571        0.075588
1995-1999       82             0.072433        0.112646        0.083987
1995-1999       83             0.081513        0.124673        0.093556
1995-1999       84             0.092785        0.137953        0.104987
1995-1999       85             0.104550        0.151618        0.116831
1995-1999       86             0.117891        0.166759        0.130181
1995-1999       87             0.134282        0.184717        0.146488
1995-1999       88             0.151058        0.202872        0.163129
1995-1999       89             0.169241        0.227099        0.182260
1995-1999       90             0.190217        0.250830        0.203407
1995-1999       91             0.212047        0.272315        0.224721
1995-1999       92             0.235714        0.298888        0.248532
1995-1999       93             0.259225        0.321970        0.271468
1995-1999       94             0.285982        0.356634        0.299161
1995-1999       95             0.314887        0.378010        0.326022
1995-1999       96             0.342986        0.412869        0.354674
1995-1999       97             0.367981        0.452096        0.381177
1995-1999       98             0.393088        0.449417        0.401439
1995-1999       99             0.418527        0.501288        0.430462
1995-1999      100             0.473187        0.625063        0.493240
1995-1999      101             0.502061        0.562845        0.509674
1995-1999      102             0.513956        0.611744        0.525877
1995-1999      103             0.594023        0.571253        0.591377
1995-1999      104             0.566634        0.596685        0.570102
1995-1999      105             0.542694        0.587838        0.548071
1995-1999      106             0.611631        0.500000        0.596932
1995-1999      107             0.508972        0.292683        0.472826
1995-1999      108             1.258427        0.769231        1.147826
1995-1999      109             1.111111        0.857143        1.034483
1995-1999      110+            0.697674        2.000000        0.923077
2000-2004        0             0.003844        0.004726        0.004297
2000-2004        1             0.000362        0.000427        0.000395
2000-2004        2             0.000209        0.000227        0.000218
2000-2004        3             0.000171        0.000209        0.000191
2000-2004        4             0.000129        0.000139        0.000134
2000-2004        5             0.000124        0.000127        0.000126
2000-2004        6             0.000100        0.000122        0.000112
2000-2004        7             0.000088        0.000111        0.000100
2000-2004        8             0.000092        0.000121        0.000107
2000-2004        9             0.000076        0.000109        0.000093
2000-2004       10             0.000087        0.000094        0.000090
2000-2004       11             0.000096        0.000143        0.000120
2000-2004       12             0.000092        0.000136        0.000114
2000-2004       13             0.000106        0.000149        0.000128
2000-2004       14             0.000122        0.000176        0.000150
2000-2004       15             0.000172        0.000231        0.000202
2000-2004       16             0.000200        0.000405        0.000305
2000-2004       17             0.000212        0.000480        0.000349
2000-2004       18             0.000308        0.000768        0.000543
2000-2004       19             0.000304        0.000789        0.000550
2000-2004       20             0.000320        0.000819        0.000571
2000-2004       21             0.000260        0.000808        0.000534
2000-2004       22             0.000265        0.000812        0.000537
2000-2004       23             0.000278        0.000776        0.000526
2000-2004       24             0.000279        0.000772        0.000525
2000-2004       25             0.000264        0.000769        0.000516
2000-2004       26             0.000289        0.000737        0.000513
2000-2004       27             0.000307        0.000762        0.000535
2000-2004       28             0.000317        0.000758        0.000538
2000-2004       29             0.000315        0.000761        0.000539
2000-2004       30             0.000329        0.000780        0.000557
2000-2004       31             0.000368        0.000827        0.000600
2000-2004       32             0.000380        0.000867        0.000627
2000-2004       33             0.000427        0.000907        0.000671
2000-2004       34             0.000485        0.000974        0.000734
2000-2004       35             0.000543        0.001048        0.000801
2000-2004       36             0.000592        0.001117        0.000860
2000-2004       37             0.000665        0.001202        0.000940
2000-2004       38             0.000740        0.001362        0.001058
2000-2004       39             0.000828        0.001494        0.001168
2000-2004       40             0.000900        0.001688        0.001302
2000-2004       41             0.001026        0.001866        0.001453
2000-2004       42             0.001155        0.002141        0.001656
2000-2004       43             0.001338        0.002371        0.001863
2000-2004       44             0.001441        0.002598        0.002028
2000-2004       45             0.001645        0.002913        0.002287
2000-2004       46             0.001829        0.003283        0.002562
2000-2004       47             0.001988        0.003609        0.002803
2000-2004       48             0.002189        0.003953        0.003072
2000-2004       49             0.002434        0.004301        0.003365
2000-2004       50             0.002634        0.004725        0.003676
2000-2004       51             0.002856        0.005124        0.003988
2000-2004       52             0.003125        0.005650        0.004386
2000-2004       53             0.003325        0.006198        0.004762
2000-2004       54             0.003593        0.006755        0.005176
2000-2004       55             0.003861        0.007464        0.005664
2000-2004       56             0.004222        0.008045        0.006133
2000-2004       57             0.004609        0.008870        0.006738
2000-2004       58             0.004957        0.009731        0.007340
2000-2004       59             0.005135        0.010575        0.007846
2000-2004       60             0.005578        0.011482        0.008513
2000-2004       61             0.005951        0.012440        0.009165
2000-2004       62             0.006414        0.013629        0.009969
2000-2004       63             0.006977        0.014805        0.010811
2000-2004       64             0.007592        0.016189        0.011778
2000-2004       65             0.008444        0.018063        0.013096
2000-2004       66             0.009409        0.019798        0.014396
2000-2004       67             0.010398        0.022030        0.015933
2000-2004       68             0.011634        0.024280        0.017590
2000-2004       69             0.013117        0.026623        0.019405
2000-2004       70             0.014585        0.029821        0.021587
2000-2004       71             0.016403        0.033179        0.024008
2000-2004       72             0.018476        0.036412        0.026466
2000-2004       73             0.020676        0.039809        0.028981
2000-2004       74             0.022985        0.043742        0.031677
2000-2004       75             0.026393        0.047818        0.034948
2000-2004       76             0.029663        0.051858        0.038029
2000-2004       77             0.033383        0.057907        0.042110
2000-2004       78             0.038034        0.064406        0.046947
2000-2004       79             0.043562        0.071231        0.052496
2000-2004       80             0.051134        0.081484        0.060546
2000-2004       81             0.057768        0.089316        0.067284
2000-2004       82             0.064819        0.099292        0.074911
2000-2004       83             0.074499        0.110516        0.084701
2000-2004       84             0.083717        0.121292        0.094016
2000-2004       85             0.094369        0.133340        0.104681
2000-2004       86             0.109720        0.154027        0.121005
2000-2004       87             0.124563        0.171659        0.136108
2000-2004       88             0.140041        0.188495        0.151455
2000-2004       89             0.159174        0.208290        0.170255
2000-2004       90             0.177499        0.229434        0.188713
2000-2004       91             0.200789        0.258589        0.212676
2000-2004       92             0.224423        0.280426        0.235336
2000-2004       93             0.246065        0.305168        0.257002
2000-2004       94             0.271149        0.329073        0.281417
2000-2004       95             0.302467        0.364885        0.313086
2000-2004       96             0.329538        0.403492        0.341536
2000-2004       97             0.362477        0.428850        0.372631
2000-2004       98             0.393912        0.467942        0.404534
2000-2004       99             0.420418        0.489101        0.429715
2000-2004      100             0.456024        0.550811        0.467863
2000-2004      101             0.490415        0.589461        0.501607
2000-2004      102             0.529528        0.576796        0.534409
2000-2004      103             0.563475        0.661756        0.572914
2000-2004      104             0.565947        0.664984        0.575410
2000-2004      105             0.626893        0.661778        0.630261
2000-2004      106             0.719992        0.579710        0.706282
2000-2004      107             0.664655        0.855649        0.682226
2000-2004      108             0.579088        1.783591        0.647402
2000-2004      109             0.717589        0.857143        0.724966
2000-2004      110+            0.882007        6.000000        0.931677
2005-2009        0             0.003404        0.004253        0.003840
2005-2009        1             0.000291        0.000361        0.000327
2005-2009        2             0.000180        0.000197        0.000189
2005-2009        3             0.000138        0.000159        0.000149
2005-2009        4             0.000111        0.000149        0.000131
2005-2009        5             0.000093        0.000123        0.000108
2005-2009        6             0.000094        0.000105        0.000099
2005-2009        7             0.000084        0.000102        0.000094
2005-2009        8             0.000068        0.000101        0.000085
2005-2009        9             0.000065        0.000098        0.000082
2005-2009       10             0.000078        0.000087        0.000082
2005-2009       11             0.000091        0.000097        0.000095
2005-2009       12             0.000081        0.000118        0.000100
2005-2009       13             0.000105        0.000113        0.000109
2005-2009       14             0.000125        0.000156        0.000141
2005-2009       15             0.000141        0.000200        0.000171
2005-2009       16             0.000149        0.000299        0.000225
2005-2009       17             0.000183        0.000350        0.000268
2005-2009       18             0.000229        0.000579        0.000408
2005-2009       19             0.000224        0.000572        0.000400
2005-2009       20             0.000212        0.000600        0.000408
2005-2009       21             0.000214        0.000578        0.000397
2005-2009       22             0.000238        0.000578        0.000408
2005-2009       23             0.000230        0.000562        0.000396
2005-2009       24             0.000228        0.000588        0.000407
2005-2009       25             0.000219        0.000601        0.000409
2005-2009       26             0.000252        0.000636        0.000443
2005-2009       27             0.000255        0.000634        0.000443
2005-2009       28             0.000243        0.000644        0.000442
2005-2009       29             0.000289        0.000643        0.000465
2005-2009       30             0.000313        0.000683        0.000497
2005-2009       31             0.000323        0.000753        0.000537
2005-2009       32             0.000358        0.000739        0.000547
2005-2009       33             0.000382        0.000767        0.000574
2005-2009       34             0.000405        0.000834        0.000619
2005-2009       35             0.000452        0.000886        0.000669
2005-2009       36             0.000498        0.000922        0.000711
2005-2009       37             0.000543        0.001011        0.000779
2005-2009       38             0.000593        0.001105        0.000851
2005-2009       39             0.000712        0.001213        0.000966
2005-2009       40             0.000751        0.001379        0.001069
2005-2009       41             0.000845        0.001501        0.001178
2005-2009       42             0.000982        0.001648        0.001321
2005-2009       43             0.001087        0.001909        0.001505
2005-2009       44             0.001178        0.002111        0.001651
2005-2009       45             0.001432        0.002370        0.001907
2005-2009       46             0.001575        0.002707        0.002147
2005-2009       47             0.001785        0.003079        0.002438
2005-2009       48             0.001904        0.003473        0.002696
2005-2009       49             0.002162        0.003830        0.003003
2005-2009       50             0.002398        0.004196        0.003302
2005-2009       51             0.002543        0.004756        0.003650
2005-2009       52             0.002859        0.005203        0.004027
2005-2009       53             0.003147        0.005604        0.004365
2005-2009       54             0.003304        0.006347        0.004808
2005-2009       55             0.003712        0.006839        0.005255
2005-2009       56             0.003941        0.007436        0.005667
2005-2009       57             0.004332        0.007873        0.006083
2005-2009       58             0.004730        0.008862        0.006775
2005-2009       59             0.004961        0.009586        0.007250
2005-2009       60             0.005613        0.010536        0.008046
2005-2009       61             0.006011        0.011474        0.008705
2005-2009       62             0.006459        0.012515        0.009440
2005-2009       63             0.006840        0.013448        0.010083
2005-2009       64             0.007275        0.014561        0.010839
2005-2009       65             0.007787        0.016018        0.011794
2005-2009       66             0.008387        0.017253        0.012676
2005-2009       67             0.009169        0.018520        0.013662
2005-2009       68             0.010001        0.020344        0.014932
2005-2009       69             0.011204        0.022267        0.016436
2005-2009       70             0.012389        0.024543        0.018087
2005-2009       71             0.013934        0.027207        0.020094
2005-2009       72             0.015852        0.030115        0.022393
2005-2009       73             0.017802        0.033372        0.024845
2005-2009       74             0.019939        0.037673        0.027833
2005-2009       75             0.022904        0.041851        0.031190
2005-2009       76             0.026262        0.046674        0.035023
2005-2009       77             0.029728        0.052318        0.039213
2005-2009       78             0.034026        0.058084        0.043818
2005-2009       79             0.038755        0.063366        0.048366
2005-2009       80             0.045182        0.071719        0.055013
2005-2009       81             0.051768        0.079910        0.061542
2005-2009       82             0.059313        0.089277        0.069052
2005-2009       83             0.068525        0.099262        0.077931
2005-2009       84             0.078041        0.112102        0.087892
2005-2009       85             0.091529        0.127023        0.101332
2005-2009       86             0.102484        0.139860        0.112442
2005-2009       87             0.117661        0.154813        0.127192
2005-2009       88             0.133524        0.172042        0.143020
2005-2009       89             0.149837        0.191579        0.159705
2005-2009       90             0.167059        0.208813        0.176472
2005-2009       91             0.192343        0.242282        0.203030
2005-2009       92             0.215926        0.266736        0.226283
2005-2009       93             0.238920        0.288754        0.248586
2005-2009       94             0.267257        0.320581        0.277063
2005-2009       95             0.291014        0.361192        0.303157
2005-2009       96             0.320077        0.383131        0.330261
2005-2009       97             0.351533        0.411083        0.360596
2005-2009       98             0.378432        0.448601        0.388475
2005-2009       99             0.410942        0.490487        0.421667
2005-2009      100             0.448494        0.520382        0.457526
2005-2009      101             0.477808        0.563736        0.488146
