Japan, Death rates (period 1x5)     Last modified: 26-Sep-2016, MPv5 (May07)

   Year      Age       Female       Male         Total
1970-1974     24     0.000673     0.001211     0.000942 
1970-1974     25     0.000702     0.001221     0.000961 
1970-1974     26     0.000713     0.001238     0.000975 
1970-1974     27     0.000753     0.001273     0.001012 
1970-1974     28     0.000762     0.001321     0.001040 
1970-1974     29     0.000812     0.001332     0.001071 
1970-1974     30     0.000857     0.001399     0.001127 
1970-1974     31     0.000862     0.001413     0.001137 
1970-1974     32     0.000929     0.001507     0.001218 
1970-1974     33     0.000992     0.001631     0.001311 
1970-1974     34     0.001035     0.001771     0.001403 
1970-1974     35     0.001098     0.001968     0.001533 
1970-1974     36     0.001188     0.002082     0.001636 
1970-1974     37     0.001279     0.002294     0.001788 
1970-1974     38     0.001358     0.002440     0.001901 
1970-1974     39     0.001485     0.002747     0.002119 
1970-1974     40     0.001588     0.002970     0.002282 
1970-1974     41     0.001724     0.003226     0.002478 
1970-1974     42     0.001857     0.003438     0.002650 
1970-1974     43     0.002021     0.003712     0.002867 
1970-1974     44     0.002246     0.003896     0.003067 
1970-1974     45     0.002396     0.004173     0.003271 
1970-1974     46     0.002569     0.004457     0.003485 
1970-1974     47     0.002845     0.004793     0.003771 
1970-1974     48     0.003097     0.005185     0.004064 
1970-1974     49     0.003362     0.005553     0.004352 
1970-1974     50     0.003759     0.006243     0.004861 
1970-1974     51     0.003994     0.006741     0.005201 
1970-1974     52     0.004398     0.007286     0.005668 
1970-1974     53     0.004783     0.007971     0.006196 
1970-1974     54     0.005159     0.008766     0.006773 
1970-1974     55     0.005567     0.009535     0.007359 
1970-1974     56     0.006148     0.010708     0.008220 
1970-1974     57     0.006706     0.011942     0.009095 
1970-1974     58     0.007416     0.013028     0.009982 
1970-1974     59     0.007975     0.014519     0.010974 
1970-1974     60     0.008723     0.015823     0.011982 
1970-1974     61     0.009916     0.017747     0.013520 
1970-1974     62     0.010917     0.019785     0.015014 
1970-1974     63     0.012181     0.021986     0.016732 
1970-1974     64     0.013561     0.024345     0.018584 
1970-1974     65     0.015147     0.027173     0.020762 
1970-1974     66     0.016603     0.030205     0.022957 
1970-1974     67     0.018825     0.033525     0.025673 
1970-1974     68     0.021197     0.037365     0.028692 
1970-1974     69     0.023606     0.041150     0.031687 
1970-1974     70     0.026618     0.045710     0.035345 
1970-1974     71     0.029824     0.050537     0.039209 
1970-1974     72     0.033840     0.056007     0.043785 
1970-1974     73     0.038342     0.061635     0.048683 
1970-1974     74     0.043760     0.068560     0.054639 
1970-1974     75     0.048875     0.076351     0.060755 
1970-1974     76     0.055783     0.084188     0.067868 
1970-1974     77     0.062565     0.092963     0.075273 
1970-1974     78     0.071312     0.102676     0.084183 
1970-1974     79     0.079336     0.113188     0.092938 
1970-1974     80     0.089942     0.124218     0.103406 
1970-1974     81     0.100792     0.136470     0.114457 
1970-1974     82     0.111718     0.149489     0.125793 
1970-1974     83     0.126156     0.164768     0.140102 
1970-1974     84     0.138906     0.179880     0.153190 
1970-1974     85     0.154953     0.196627     0.168941 
1970-1974     86     0.171576     0.215974     0.185879 
1970-1974     87     0.188103     0.233382     0.202074 
1970-1974     88     0.206845     0.254429     0.220910 
1970-1974     89     0.230667     0.275210     0.243309 
1970-1974     90     0.253249     0.296773     0.265116 
1970-1974     91     0.277098     0.315013     0.287035 
1970-1974     92     0.303660     0.343360     0.313660 
1970-1974     93     0.323311     0.367296     0.334018 
1970-1974     94     0.348532     0.385587     0.357269 
1970-1974     95     0.370565     0.413915     0.380542 
1970-1974     96     0.407418     0.449315     0.416789 
1970-1974     97     0.410555     0.461068     0.421408 
1970-1974     98     0.463503     0.507206     0.472435 
1970-1974     99     0.484502     0.460404     0.479269 
1970-1974    100     0.494576     0.554883     0.508550 
1970-1974    101     0.497658     0.372817     0.469278 
1970-1974    102     0.538738     0.431572     0.510245 
1970-1974    103     0.464472     0.477024     0.467843 
1970-1974    104     0.568474     0.528157     0.557624 
1970-1974    105     0.734103     0.729187     0.732740 
1970-1974    106     0.569147     0.530764     0.557061 
1970-1974    107     0.602570     0.375625     0.537608 
1970-1974    108     0.318223     0.545455     0.401947 
1970-1974    109     0.000000     0.000000     0.000000 
1970-1974    110+    0.343354            .     0.343354 
1975-1979      0     0.007732     0.009858     0.008824 
1975-1979      1     0.001122     0.001298     0.001213 
1975-1979      2     0.000630     0.000822     0.000728 
1975-1979      3     0.000458     0.000677     0.000570 
1975-1979      4     0.000391     0.000564     0.000480 
1975-1979      5     0.000321     0.000494     0.000410 
1975-1979      6     0.000279     0.000479     0.000381 
1975-1979      7     0.000244     0.000376     0.000312 
1975-1979      8     0.000196     0.000320     0.000260 
1975-1979      9     0.000177     0.000276     0.000228 
1975-1979     10     0.000168     0.000247     0.000209 
1975-1979     11     0.000160     0.000235     0.000198 
1975-1979     12     0.000172     0.000253     0.000213 
1975-1979     13     0.000177     0.000286     0.000233 
1975-1979     14     0.000176     0.000313     0.000246 
1975-1979     15     0.000207     0.000408     0.000310 
1975-1979     16     0.000261     0.000799     0.000536 
1975-1979     17     0.000306     0.000892     0.000604 
1975-1979     18     0.000337     0.000943     0.000645 
1975-1979     19     0.000374     0.000987     0.000685 
1975-1979     20     0.000444     0.000968     0.000709 
1975-1979     21     0.000423     0.000968     0.000698 
1975-1979     22     0.000463     0.000965     0.000716 
1975-1979     23     0.000481     0.000970     0.000727 
1975-1979     24     0.000502     0.000959     0.000732 
1975-1979     25     0.000539     0.000965     0.000753 
1975-1979     26     0.000542     0.000964     0.000754 
1975-1979     27     0.000550     0.000960     0.000756 
1975-1979     28     0.000582     0.000976     0.000780 
1975-1979     29     0.000598     0.001005     0.000803 
1975-1979     30     0.000631     0.001023     0.000828 
1975-1979     31     0.000664     0.001097     0.000881 
1975-1979     32     0.000696     0.001156     0.000926 
1975-1979     33     0.000756     0.001272     0.001014 
1975-1979     34     0.000815     0.001372     0.001093 
1975-1979     35     0.000867     0.001483     0.001175 
1975-1979     36     0.000917     0.001544     0.001231 
1975-1979     37     0.001007     0.001743     0.001375 
1975-1979     38     0.001059     0.001925     0.001492 
1975-1979     39     0.001179     0.002096     0.001637 
1975-1979     40     0.001256     0.002377     0.001817 
1975-1979     41     0.001393     0.002555     0.001974 
1975-1979     42     0.001492     0.002887     0.002190 
1975-1979     43     0.001645     0.003256     0.002452 
1975-1979     44     0.001782     0.003549     0.002667 
1975-1979     45     0.001928     0.003923     0.002926 
1975-1979     46     0.002144     0.004180     0.003162 
1975-1979     47     0.002312     0.004633     0.003470 
1975-1979     48     0.002581     0.004855     0.003712 
1975-1979     49     0.002775     0.005221     0.003984 
1975-1979     50     0.003005     0.005543     0.004247 
1975-1979     51     0.003308     0.005988     0.004601 
1975-1979     52     0.003579     0.006545     0.004978 
1975-1979     53     0.003902     0.006978     0.005317 
1975-1979     54     0.004181     0.007452     0.005647 
1975-1979     55     0.004516     0.008346     0.006197 
1975-1979     56     0.004967     0.009097     0.006761 
1975-1979     57     0.005426     0.009822     0.007337 
1975-1979     58     0.005901     0.011000     0.008132 
1975-1979     59     0.006479     0.012060     0.008943 
1975-1979     60     0.007093     0.013085     0.009758 
1975-1979     61     0.007935     0.014470     0.010854 
1975-1979     62     0.008597     0.016105     0.011959 
1975-1979     63     0.009465     0.017763     0.013182 
1975-1979     64     0.010644     0.019705     0.014702 
1975-1979     65     0.011978     0.021956     0.016444 
1975-1979     66     0.013331     0.024444     0.018306 
1975-1979     67     0.015215     0.027206     0.020590 
1975-1979     68     0.016824     0.031057     0.023212 
1975-1979     69     0.018834     0.034099     0.025683 
1975-1979     70     0.021790     0.038240     0.029160 
1975-1979     71     0.024406     0.042256     0.032379 
1975-1979     72     0.027979     0.047325     0.036567 
1975-1979     73     0.031261     0.052298     0.040516 
1975-1979     74     0.035692     0.058742     0.045723 
1975-1979     75     0.040436     0.064694     0.050872 
1975-1979     76     0.046265     0.072233     0.057287 
1975-1979     77     0.052745     0.079838     0.064076 
1975-1979     78     0.059345     0.088322     0.071264 
1975-1979     79     0.067346     0.098762     0.080033 
1975-1979     80     0.076662     0.107757     0.088977 
1975-1979     81     0.087409     0.119283     0.099778 
1975-1979     82     0.097460     0.133319     0.111078 
1975-1979     83     0.110627     0.145991     0.123731 
1975-1979     84     0.123363     0.159757     0.136503 
1975-1979     85     0.137615     0.174962     0.150690 
1975-1979     86     0.153870     0.193309     0.167238 
1975-1979     87     0.171615     0.210132     0.184253 
1975-1979     88     0.188681     0.227665     0.201001 
1975-1979     89     0.208929     0.247779     0.220711 
1975-1979     90     0.227813     0.269809     0.239979 
1975-1979     91     0.254236     0.293775     0.265196 
1975-1979     92     0.279346     0.314801     0.288781 
1975-1979     93     0.297768     0.340278     0.308586 
1975-1979     94     0.330821     0.353209     0.336260 
1975-1979     95     0.350779     0.384276     0.358650 
1975-1979     96     0.376668     0.424412     0.387466 
1975-1979     97     0.402799     0.447070     0.412472 
1975-1979     98     0.418948     0.469098     0.429316 
1975-1979     99     0.457309     0.525438     0.470514 
1975-1979    100     0.492214     0.569598     0.506183 
1975-1979    101     0.484517     0.566930     0.498737 
1975-1979    102     0.565882     0.582242     0.568624 
1975-1979    103     0.560272     0.732669     0.590854 
1975-1979    104     0.617201     0.721805     0.636364 
1975-1979    105     0.649819     0.882353     0.695652 
1975-1979    106     0.627451     0.450000     0.590674 
1975-1979    107     0.422535     0.562500     0.466019 
1975-1979    108     0.727273     1.500000     0.878049 
1975-1979    109     6.000000     0.000000     1.090909 
1975-1979    110+    1.200000     0.187500     0.428571 
1980-1984      0     0.005934     0.007369     0.006670 
1980-1984      1     0.000899     0.001028     0.000965 
1980-1984      2     0.000491     0.000623     0.000559 
1980-1984      3     0.000373     0.000503     0.000439 
1980-1984      4     0.000274     0.000421     0.000350 
1980-1984      5     0.000241     0.000393     0.000319 
1980-1984      6     0.000219     0.000347     0.000284 
1980-1984      7     0.000179     0.000321     0.000252 
1980-1984      8     0.000156     0.000251     0.000205 
1980-1984      9     0.000150     0.000223     0.000187 
1980-1984     10     0.000135     0.000200     0.000169 
1980-1984     11     0.000127     0.000196     0.000162 
1980-1984     12     0.000125     0.000204     0.000166 
1980-1984     13     0.000136     0.000229     0.000184 
1980-1984     14     0.000147     0.000271     0.000211 
1980-1984     15     0.000188     0.000361     0.000276 
1980-1984     16     0.000229     0.000721     0.000481 
1980-1984     17     0.000285     0.000784     0.000540 
1980-1984     18     0.000301     0.000841     0.000577 
1980-1984     19     0.000303     0.000908     0.000611 
1980-1984     20     0.000336     0.000867     0.000606 
1980-1984     21     0.000348     0.000858     0.000607 
1980-1984     22     0.000354     0.000853     0.000607 
1980-1984     23     0.000363     0.000860     0.000614 
1980-1984     24     0.000381     0.000808     0.000597 
1980-1984     25     0.000404     0.000832     0.000620 
1980-1984     26     0.000436     0.000841     0.000640 
1980-1984     27     0.000447     0.000839     0.000645 
1980-1984     28     0.000466     0.000858     0.000663 
1980-1984     29     0.000489     0.000891     0.000691 
1980-1984     30     0.000521     0.000927     0.000725 
1980-1984     31     0.000554     0.000965     0.000761 
1980-1984     32     0.000578     0.001003     0.000792 
1980-1984     33     0.000629     0.001073     0.000853 
1980-1984     34     0.000696     0.001119     0.000909 
1980-1984     35     0.000739     0.001220     0.000981 
1980-1984     36     0.000794     0.001341     0.001068 
1980-1984     37     0.000844     0.001449     0.001147 
1980-1984     38     0.000909     0.001661     0.001285 
1980-1984     39     0.000987     0.001800     0.001393 
1980-1984     40     0.001076     0.002056     0.001565 
1980-1984     41     0.001181     0.002138     0.001659 
1980-1984     42     0.001239     0.002423     0.001830 
1980-1984     43     0.001378     0.002588     0.001981 
1980-1984     44     0.001544     0.002908     0.002223 
1980-1984     45     0.001630     0.003287     0.002456 
1980-1984     46     0.001805     0.003673     0.002735 
1980-1984     47     0.002004     0.004122     0.003059 
1980-1984     48     0.002220     0.004542     0.003376 
1980-1984     49     0.002390     0.004986     0.003681 
1980-1984     50     0.002610     0.005513     0.004052 
1980-1984     51     0.002898     0.005982     0.004428 
1980-1984     52     0.003084     0.006431     0.004740 
1980-1984     53     0.003285     0.006944     0.005088 
1980-1984     54     0.003497     0.007400     0.005408 
1980-1984     55     0.003832     0.008079     0.005891 
1980-1984     56     0.004156     0.008647     0.006299 
1980-1984     57     0.004529     0.009239     0.006726 
1980-1984     58     0.004922     0.010006     0.007232 
1980-1984     59     0.005402     0.010772     0.007777 
1980-1984     60     0.005961     0.011844     0.008507 
1980-1984     61     0.006652     0.012886     0.009318 
1980-1984     62     0.007292     0.014061     0.010185 
1980-1984     63     0.008048     0.015583     0.011285 
1980-1984     64     0.008926     0.017378     0.012584 
1980-1984     65     0.009891     0.019052     0.013878 
1980-1984     66     0.011120     0.021144     0.015491 
1980-1984     67     0.012197     0.023444     0.017101 
1980-1984     68     0.013768     0.026038     0.019107 
1980-1984     69     0.015629     0.028855     0.021366 
1980-1984     70     0.017535     0.032467     0.023986 
1980-1984     71     0.019970     0.036404     0.027041 
1980-1984     72     0.022647     0.040612     0.030354 
1980-1984     73     0.025943     0.045632     0.034367 
1980-1984     74     0.029284     0.051329     0.038676 
1980-1984     75     0.033671     0.057267     0.043661 
1980-1984     76     0.038136     0.063725     0.048879 
1980-1984     77     0.043340     0.071502     0.055023 
1980-1984     78     0.049836     0.079136     0.061815 
1980-1984     79     0.056880     0.088394     0.069557 
1980-1984     80     0.065661     0.097918     0.078521 
1980-1984     81     0.073690     0.108904     0.087450 
1980-1984     82     0.084200     0.120070     0.097893 
1980-1984     83     0.093663     0.131804     0.107887 
1980-1984     84     0.106792     0.145353     0.120823 
1980-1984     85     0.120000     0.159100     0.133870 
1980-1984     86     0.134984     0.173936     0.148463 
1980-1984     87     0.150775     0.188013     0.163348 
1980-1984     88     0.168098     0.207757     0.181127 
1980-1984     89     0.186397     0.226362     0.199150 
1980-1984     90     0.204931     0.250587     0.218963 
1980-1984     91     0.230012     0.269336     0.241620 
1980-1984     92     0.252001     0.291963     0.263380 
1980-1984     93     0.275821     0.309400     0.285030 
1980-1984     94     0.301374     0.329699     0.308856 
1980-1984     95     0.321810     0.362953     0.332271 
1980-1984     96     0.346376     0.372789     0.352786 
1980-1984     97     0.375414     0.395729     0.380122 
1980-1984     98     0.407297     0.415122     0.409074 
1980-1984     99     0.441854     0.473607     0.448833 
1980-1984    100     0.451662     0.520757     0.466060 
1980-1984    101     0.480643     0.453223     0.475279 
1980-1984    102     0.513421     0.444958     0.499665 
1980-1984    103     0.535391     0.571678     0.542110 
1980-1984    104     0.527415     0.540541     0.529540 
1980-1984    105     0.574257     0.734694     0.596591 
1980-1984    106     0.677043     0.342857     0.636986 
1980-1984    107     0.857143     0.187500     0.672414 
1980-1984    108     0.127660     1.200000     0.387097 
1980-1984    109     0.666667     0.750000     0.685714 
1980-1984    110+    2.571429     0.000000     0.486486 
1985-1989      0     0.004598     0.005339     0.004978 
1985-1989      1     0.000711     0.000892     0.000804 
1985-1989      2     0.000399     0.000513     0.000457 
1985-1989      3     0.000278     0.000411     0.000346 
1985-1989      4     0.000211     0.000318     0.000266 
1985-1989      5     0.000183     0.000292     0.000238 
1985-1989      6     0.000170     0.000270     0.000221 
1985-1989      7     0.000152     0.000243     0.000199 
1985-1989      8     0.000131     0.000203     0.000168 
1985-1989      9     0.000114     0.000180     0.000148 
1985-1989     10     0.000103     0.000161     0.000133 
1985-1989     11     0.000115     0.000166     0.000141 
1985-1989     12     0.000112     0.000184     0.000149 
1985-1989     13     0.000130     0.000201     0.000166 
1985-1989     14     0.000144     0.000219     0.000182 
1985-1989     15     0.000168     0.000303     0.000237 
1985-1989     16     0.000219     0.000598     0.000414 
1985-1989     17     0.000218     0.000761     0.000496 
1985-1989     18     0.000274     0.000818     0.000552 
1985-1989     19     0.000309     0.000866     0.000594 
1985-1989     20     0.000315     0.000901     0.000614 
1985-1989     21     0.000315     0.000823     0.000574 
1985-1989     22     0.000303     0.000785     0.000548 
1985-1989     23     0.000331     0.000767     0.000552 
1985-1989     24     0.000345     0.000741     0.000546 
1985-1989     25     0.000355     0.000770     0.000565 
1985-1989     26     0.000365     0.000788     0.000579 
1985-1989     27     0.000385     0.000791     0.000590 
1985-1989     28     0.000406     0.000765     0.000588 
1985-1989     29     0.000431     0.000790     0.000613 
1985-1989     30     0.000441     0.000792     0.000618 
1985-1989     31     0.000453     0.000780     0.000618 
1985-1989     32     0.000487     0.000865     0.000678 
1985-1989     33     0.000525     0.000944     0.000736 
1985-1989     34     0.000576     0.000990     0.000784 
1985-1989     35     0.000606     0.001085     0.000846 
1985-1989     36     0.000678     0.001168     0.000925 
1985-1989     37     0.000756     0.001275     0.001017 
1985-1989     38     0.000790     0.001393     0.001093 
1985-1989     39     0.000891     0.001519     0.001207 
1985-1989     40     0.000965     0.001681     0.001324 
1985-1989     41     0.001039     0.001845     0.001442 
1985-1989     42     0.001142     0.002055     0.001598 
1985-1989     43     0.001265     0.002277     0.001769 
1985-1989     44     0.001368     0.002533     0.001948 
1985-1989     45     0.001456     0.002835     0.002142 
1985-1989     46     0.001568     0.003017     0.002289 
1985-1989     47     0.001738     0.003380     0.002555 
1985-1989     48     0.001907     0.003645     0.002770 
1985-1989     49     0.002109     0.004085     0.003090 
1985-1989     50     0.002299     0.004542     0.003411 
1985-1989     51     0.002508     0.005177     0.003830 
1985-1989     52     0.002678     0.005786     0.004216 
1985-1989     53     0.002887     0.006390     0.004618 
1985-1989     54     0.003203     0.007061     0.005107 
1985-1989     55     0.003393     0.007721     0.005524 
1985-1989     56     0.003664     0.008381     0.005981 
1985-1989     57     0.003930     0.009081     0.006452 
1985-1989     58     0.004311     0.009620     0.006897 
1985-1989     59     0.004593     0.010425     0.007414 
1985-1989     60     0.005093     0.011222     0.008026 
1985-1989     61     0.005560     0.012055     0.008616 
1985-1989     62     0.006081     0.013069     0.009291 
1985-1989     63     0.006831     0.014258     0.010149 
1985-1989     64     0.007438     0.015395     0.010893 
1985-1989     65     0.008242     0.016889     0.011908 
1985-1989     66     0.009141     0.018507     0.013058 
1985-1989     67     0.010171     0.020403     0.014437 
1985-1989     68     0.011384     0.022730     0.016129 
1985-1989     69     0.012860     0.025417     0.018137 
1985-1989     70     0.014340     0.027907     0.020057 
1985-1989     71     0.016207     0.031074     0.022466 
1985-1989     72     0.018144     0.034807     0.025132 
1985-1989     73     0.020468     0.038908     0.028152 
1985-1989     74     0.023477     0.043605     0.031796 
1985-1989     75     0.026795     0.048850     0.035826 
1985-1989     76     0.030527     0.054683     0.040326 
1985-1989     77     0.035419     0.061989     0.046101 
1985-1989     78     0.040498     0.069930     0.052224 
1985-1989     79     0.046543     0.077304     0.058664 
1985-1989     80     0.053527     0.087058     0.066660 
1985-1989     81     0.061791     0.096744     0.075286 
1985-1989     82     0.071054     0.108044     0.085110 
1985-1989     83     0.080142     0.118051     0.094234 
1985-1989     84     0.090987     0.130684     0.105392 
1985-1989     85     0.102752     0.145364     0.117882 
1985-1989     86     0.116151     0.159560     0.131148 
1985-1989     87     0.130343     0.175626     0.145533 
1985-1989     88     0.146878     0.191380     0.161384 
1985-1989     89     0.163866     0.211087     0.178844 
1985-1989     90     0.181999     0.228316     0.196273 
1985-1989     91     0.202681     0.246743     0.215918 
1985-1989     92     0.220668     0.269086     0.234815 
1985-1989     93     0.245714     0.285985     0.257136 
1985-1989     94     0.270305     0.308334     0.280794 
1985-1989     95     0.295216     0.334629     0.305734 
1985-1989     96     0.315891     0.360147     0.327285 
1985-1989     97     0.341744     0.398455     0.355845 
1985-1989     98     0.374895     0.411469     0.383642 
1985-1989     99     0.388112     0.457951     0.403879 
1985-1989    100     0.411681     0.448948     0.419810 
1985-1989    101     0.439319     0.551397     0.462739 
1985-1989    102     0.456799     0.526923     0.470269 
1985-1989    103     0.537034     0.608510     0.550144 
1985-1989    104     0.529323     0.587360     0.539399 
1985-1989    105     0.487899     0.660795     0.518029 
1985-1989    106     0.555556     0.626087     0.567939 
1985-1989    107     0.610909     0.206897     0.540541 
1985-1989    108     0.236842     0.500000     0.272727 
1985-1989    109     0.675000     0.000000     0.586957 
1985-1989    110+    0.315789     0.545455     0.379747 
1990-1994      0     0.004063     0.004829     0.004456 
1990-1994      1     0.000667     0.000779     0.000725 
1990-1994      2     0.000359     0.000454     0.000408 
1990-1994      3     0.000263     0.000374     0.000320 
1990-1994      4     0.000212     0.000289     0.000252 
1990-1994      5     0.000189     0.000265     0.000228 
1990-1994      6     0.000160     0.000255     0.000209 
1990-1994      7     0.000150     0.000216     0.000184 
1990-1994      8     0.000118     0.000167     0.000143 
1990-1994      9     0.000113     0.000159     0.000136 
1990-1994     10     0.000108     0.000142     0.000125 
1990-1994     11     0.000099     0.000140     0.000120 
1990-1994     12     0.000106     0.000156     0.000132 
1990-1994     13     0.000117     0.000191     0.000155 
1990-1994     14     0.000130     0.000215     0.000173 
1990-1994     15     0.000145     0.000258     0.000203 
1990-1994     16     0.000198     0.000483     0.000344 
1990-1994     17     0.000208     0.000627     0.000423 
1990-1994     18     0.000253     0.000738     0.000502 
1990-1994     19     0.000282     0.000808     0.000551 
1990-1994     20     0.000285     0.000779     0.000537 
1990-1994     21     0.000292     0.000753     0.000527 
1990-1994     22     0.000288     0.000743     0.000520 
1990-1994     23     0.000298     0.000737     0.000521 
1990-1994     24     0.000288     0.000718     0.000507 
1990-1994     25     0.000304     0.000715     0.000512 
1990-1994     26     0.000309     0.000710     0.000512 
1990-1994     27     0.000326     0.000682     0.000506 
1990-1994     28     0.000357     0.000717     0.000539 
1990-1994     29     0.000376     0.000756     0.000568 
1990-1994     30     0.000400     0.000757     0.000581 
1990-1994     31     0.000427     0.000759     0.000595 
1990-1994     32     0.000429     0.000805     0.000619 
1990-1994     33     0.000479     0.000840     0.000661 
1990-1994     34     0.000492     0.000894     0.000695 
1990-1994     35     0.000563     0.000956     0.000761 
1990-1994     36     0.000594     0.001067     0.000832 
1990-1994     37     0.000637     0.001141     0.000891 
1990-1994     38     0.000714     0.001230     0.000973 
1990-1994     39     0.000750     0.001350     0.001052 
1990-1994     40     0.000843     0.001522     0.001184 
1990-1994     41     0.000927     0.001648     0.001289 
1990-1994     42     0.001045     0.001844     0.001446 
1990-1994     43     0.001180     0.002069     0.001627 
1990-1994     44     0.001254     0.002278     0.001769 
1990-1994     45     0.001369     0.002511     0.001942 
1990-1994     46     0.001467     0.002821     0.002144 
1990-1994     47     0.001602     0.003085     0.002341 
1990-1994     48     0.001751     0.003373     0.002558 
1990-1994     49     0.001935     0.003779     0.002852 
1990-1994     50     0.002093     0.004133     0.003106 
1990-1994     51     0.002222     0.004405     0.003304 
1990-1994     52     0.002433     0.004965     0.003687 
1990-1994     53     0.002648     0.005321     0.003970 
1990-1994     54     0.002815     0.005960     0.004367 
1990-1994     55     0.003018     0.006697     0.004830 
1990-1994     56     0.003380     0.007475     0.005393 
1990-1994     57     0.003587     0.008284     0.005892 
1990-1994     58     0.003916     0.009261     0.006532 
1990-1994     59     0.004350     0.010201     0.007206 
1990-1994     60     0.004702     0.011275     0.007900 
1990-1994     61     0.005143     0.012327     0.008627 
1990-1994     62     0.005596     0.013433     0.009379 
1990-1994     63     0.006067     0.014544     0.010133 
1990-1994     64     0.006643     0.015697     0.010948 
1990-1994     65     0.007284     0.017014     0.011853 
1990-1994     66     0.008100     0.018417     0.012854 
1990-1994     67     0.008918     0.019935     0.013861 
1990-1994     68     0.010074     0.022034     0.015279 
1990-1994     69     0.011203     0.023971     0.016588 
1990-1994     70     0.012523     0.026433     0.018234 
1990-1994     71     0.014132     0.029050     0.020155 
1990-1994     72     0.015950     0.032397     0.022549 
1990-1994     73     0.018084     0.036243     0.025366 
1990-1994     74     0.020588     0.040415     0.028541 
1990-1994     75     0.023292     0.044896     0.031943 
1990-1994     76     0.026485     0.050586     0.036076 
1990-1994     77     0.030388     0.056248     0.040578 
1990-1994     78     0.034379     0.063218     0.045599 
1990-1994     79     0.039760     0.071304     0.051846 
1990-1994     80     0.045912     0.080394     0.058965 
1990-1994     81     0.052902     0.089257     0.066420 
1990-1994     82     0.060325     0.100098     0.074847 
1990-1994     83     0.069799     0.112265     0.085062 
1990-1994     84     0.079430     0.123266     0.094920 
1990-1994     85     0.090712     0.137208     0.106789 
1990-1994     86     0.102487     0.152339     0.119341 
1990-1994     87     0.116935     0.166807     0.133396 
1990-1994     88     0.130470     0.183536     0.147477 
1990-1994     89     0.147948     0.200646     0.164308 
1990-1994     90     0.166272     0.218959     0.182187 
1990-1994     91     0.186388     0.240363     0.202163 
1990-1994     92     0.203983     0.262677     0.220538 
1990-1994     93     0.227230     0.279041     0.241352 
1990-1994     94     0.250605     0.307508     0.265687 
1990-1994     95     0.270679     0.327476     0.285319 
1990-1994     96     0.296790     0.342383     0.308284 
1990-1994     97     0.320816     0.378511     0.334970 
1990-1994     98     0.348874     0.401974     0.361445 
1990-1994     99     0.359189     0.434352     0.376275 
1990-1994    100     0.398960     0.462072     0.412446 
1990-1994    101     0.440644     0.496612     0.452078 
1990-1994    102     0.452698     0.556738     0.473340 
1990-1994    103     0.503166     0.579334     0.517068 
1990-1994    104     0.532652     0.553561     0.536274 
1990-1994    105     0.574964     0.511486     0.564328 
1990-1994    106     0.519168     0.466249     0.509932 
1990-1994    107     0.630901     0.694737     0.641711 
1990-1994    108     0.446281     1.235294     0.543478 
1990-1994    109     0.377622     0.923077     0.423077 
1990-1994    110+    0.566667     1.200000     0.583784 
1995-1999      0     0.003469     0.004051     0.003768 
1995-1999      1     0.000574     0.000684     0.000630 
1995-1999      2     0.000330     0.000389     0.000360 
1995-1999      3     0.000227     0.000303     0.000266 
1995-1999      4     0.000190     0.000245     0.000218 
1995-1999      5     0.000157     0.000212     0.000186 
1995-1999      6     0.000135     0.000193     0.000165 
1995-1999      7     0.000140     0.000188     0.000165 
1995-1999      8     0.000112     0.000156     0.000135 
1995-1999      9     0.000094     0.000143     0.000120 
1995-1999     10     0.000087     0.000137     0.000113 
1995-1999     11     0.000100     0.000135     0.000118 
1995-1999     12     0.000108     0.000150     0.000130 
1995-1999     13     0.000114     0.000167     0.000141 
1995-1999     14     0.000118     0.000204     0.000162 
1995-1999     15     0.000151     0.000279     0.000216 
1995-1999     16     0.000186     0.000441     0.000317 
1995-1999     17     0.000206     0.000512     0.000363 
1995-1999     18     0.000241     0.000619     0.000435 
1995-1999     19     0.000259     0.000691     0.000480 
1995-1999     20     0.000278     0.000684     0.000486 
1995-1999     21     0.000286     0.000677     0.000486 
1995-1999     22     0.000286     0.000673     0.000484 
1995-1999     23     0.000274     0.000685     0.000484 
1995-1999     24     0.000286     0.000674     0.000484 
1995-1999     25     0.000284     0.000706     0.000499 
1995-1999     26     0.000313     0.000680     0.000500 
1995-1999     27     0.000323     0.000680     0.000504 
1995-1999     28     0.000336     0.000725     0.000533 
1995-1999     29     0.000360     0.000746     0.000556 
1995-1999     30     0.000386     0.000753     0.000572 
1995-1999     31     0.000424     0.000795     0.000612 
1995-1999     32     0.000466     0.000844     0.000657 
1995-1999     33     0.000473     0.000861     0.000670 
1995-1999     34     0.000511     0.000924     0.000720 
1995-1999     35     0.000550     0.000994     0.000774 
1995-1999     36     0.000552     0.001048     0.000803 
1995-1999     37     0.000591     0.001154     0.000875 
1995-1999     38     0.000657     0.001241     0.000952 
1995-1999     39     0.000734     0.001310     0.001024 
1995-1999     40     0.000803     0.001444     0.001126 
1995-1999     41     0.000868     0.001577     0.001225 
1995-1999     42     0.000968     0.001743     0.001358 
1995-1999     43     0.001056     0.001919     0.001490 
1995-1999     44     0.001154     0.002156     0.001657 
1995-1999     45     0.001288     0.002415     0.001853 
1995-1999     46     0.001436     0.002679     0.002059 
1995-1999     47     0.001576     0.002987     0.002283 
1995-1999     48     0.001724     0.003331     0.002529 
