Iceland, Death rates (period 1x5)     Last modified: 22-Jun-2015, MPv5 (May07)

   Year      Age       Female       Male         Total
1880-1884     44     0.015295     0.017893     0.016459 
1880-1884     45     0.012859     0.017147     0.014759 
1880-1884     46     0.010930     0.016705     0.013459 
1880-1884     47     0.010168     0.016648     0.013033 
1880-1884     48     0.010373     0.017288     0.013471 
1880-1884     49     0.011416     0.019039     0.014827 
1880-1884     50     0.013149     0.021720     0.016953 
1880-1884     51     0.015029     0.024342     0.019160 
1880-1884     52     0.016772     0.027271     0.021384 
1880-1884     53     0.018685     0.030428     0.023800 
1880-1884     54     0.020585     0.033473     0.026168 
1880-1884     55     0.021299     0.033488     0.026633 
1880-1884     56     0.021085     0.032447     0.026023 
1880-1884     57     0.021170     0.031493     0.025607 
1880-1884     58     0.022286     0.031002     0.026029 
1880-1884     59     0.024674     0.032070     0.027845 
1880-1884     60     0.029336     0.035274     0.031905 
1880-1884     61     0.034109     0.039616     0.036488 
1880-1884     62     0.037999     0.043391     0.040325 
1880-1884     63     0.040110     0.047122     0.043080 
1880-1884     64     0.041022     0.050972     0.045137 
1880-1884     65     0.040120     0.052334     0.045110 
1880-1884     66     0.040917     0.056776     0.047201 
1880-1884     67     0.043766     0.061304     0.050586 
1880-1884     68     0.050626     0.066612     0.056874 
1880-1884     69     0.060677     0.073807     0.065815 
1880-1884     70     0.064358     0.081784     0.070665 
1880-1884     71     0.067403     0.085963     0.073826 
1880-1884     72     0.070766     0.088999     0.076922 
1880-1884     73     0.078312     0.092820     0.083263 
1880-1884     74     0.092295     0.096788     0.093910 
1880-1884     75     0.096387     0.089371     0.093728 
1880-1884     76     0.099552     0.086333     0.094406 
1880-1884     77     0.104777     0.092243     0.099927 
1880-1884     78     0.109795     0.112187     0.110655 
1880-1884     79     0.117565     0.142358     0.125854 
1880-1884     80     0.133062     0.148129     0.138607 
1880-1884     81     0.149223     0.169759     0.156890 
1880-1884     82     0.162962     0.188696     0.172634 
1880-1884     83     0.173462     0.204014     0.184943 
1880-1884     84     0.177989     0.212509     0.190855 
1880-1884     85     0.173607     0.208150     0.186319 
1880-1884     86     0.168010     0.199455     0.179423 
1880-1884     87     0.164199     0.190931     0.173724 
1880-1884     88     0.165866     0.187280     0.173295 
1880-1884     89     0.179178     0.195894     0.184762 
1880-1884     90     0.209599     0.229195     0.215820 
1880-1884     91     0.245747     0.273912     0.254205 
1880-1884     92     0.288795     0.323376     0.298781 
1880-1884     93     0.339508     0.373370     0.349231 
1880-1884     94     0.393703     0.408066     0.398025 
1880-1884     95     0.162204     0.188513     0.171312 
1880-1884     96     0.199052     0.205128     0.201597 
1880-1884     97     0.274319     0.260586     0.267830 
1880-1884     98     0.419048     0.491228     0.444444 
1880-1884     99     0.340000     1.684211     0.456621 
1880-1884    100     2.500000            .     2.500000 
1880-1884    101            .            .            . 
1880-1884    102            .            .            . 
1880-1884    103            .            .            . 
1880-1884    104            .            .            . 
1880-1884    105            .            .            . 
1880-1884    106            .            .            . 
1880-1884    107            .            .            . 
1880-1884    108            .            .            . 
1880-1884    109            .            .            . 
1880-1884    110+           .            .            . 
1885-1889      0     0.133627     0.163076     0.148592 
1885-1889      1     0.033984     0.033817     0.033899 
1885-1889      2     0.021326     0.019368     0.020329 
1885-1889      3     0.014108     0.013872     0.013988 
1885-1889      4     0.008677     0.012760     0.010728 
1885-1889      5     0.006636     0.009739     0.008180 
1885-1889      6     0.005591     0.006601     0.006091 
1885-1889      7     0.004667     0.004352     0.004511 
1885-1889      8     0.003955     0.003227     0.003594 
1885-1889      9     0.003527     0.003310     0.003420 
1885-1889     10     0.003361     0.004245     0.003796 
1885-1889     11     0.003319     0.005081     0.004183 
1885-1889     12     0.003344     0.005577     0.004445 
1885-1889     13     0.003491     0.005818     0.004644 
1885-1889     14     0.003696     0.005711     0.004694 
1885-1889     15     0.003903     0.005199     0.004547 
1885-1889     16     0.004162     0.005076     0.004616 
1885-1889     17     0.004288     0.005409     0.004840 
1885-1889     18     0.004383     0.006072     0.005216 
1885-1889     19     0.004603     0.007181     0.005890 
1885-1889     20     0.004839     0.008714     0.006772 
1885-1889     21     0.005005     0.010067     0.007513 
1885-1889     22     0.005225     0.011282     0.008212 
1885-1889     23     0.005453     0.012484     0.008884 
1885-1889     24     0.005572     0.013483     0.009370 
1885-1889     25     0.005758     0.014251     0.009801 
1885-1889     26     0.006079     0.014429     0.010086 
1885-1889     27     0.006439     0.014152     0.010162 
1885-1889     28     0.006784     0.013634     0.010069 
1885-1889     29     0.007260     0.012858     0.009924 
1885-1889     30     0.007802     0.011645     0.009634 
1885-1889     31     0.008188     0.010700     0.009384 
1885-1889     32     0.008414     0.010194     0.009257 
1885-1889     33     0.008501     0.010092     0.009249 
1885-1889     34     0.008517     0.010475     0.009432 
1885-1889     35     0.008449     0.011185     0.009724 
1885-1889     36     0.008520     0.011965     0.010119 
1885-1889     37     0.009006     0.012917     0.010826 
1885-1889     38     0.010083     0.014410     0.012098 
1885-1889     39     0.011265     0.015738     0.013342 
1885-1889     40     0.011883     0.015705     0.013663 
1885-1889     41     0.012280     0.015488     0.013784 
1885-1889     42     0.012189     0.015237     0.013619 
1885-1889     43     0.011394     0.014883     0.013008 
1885-1889     44     0.010804     0.015034     0.012742 
1885-1889     45     0.010700     0.015683     0.012993 
1885-1889     46     0.011191     0.016920     0.013832 
1885-1889     47     0.012175     0.018659     0.015146 
1885-1889     48     0.013357     0.020648     0.016635 
1885-1889     49     0.014813     0.022411     0.018179 
1885-1889     50     0.016155     0.023369     0.019326 
1885-1889     51     0.016829     0.023772     0.019850 
1885-1889     52     0.017299     0.024032     0.020219 
1885-1889     53     0.017584     0.024112     0.020426 
1885-1889     54     0.017708     0.024978     0.020834 
1885-1889     55     0.018115     0.026482     0.021668 
1885-1889     56     0.019170     0.027821     0.022870 
1885-1889     57     0.020659     0.029621     0.024501 
1885-1889     58     0.023092     0.032528     0.027129 
1885-1889     59     0.026432     0.035599     0.030373 
1885-1889     60     0.029444     0.037680     0.032985 
1885-1889     61     0.030959     0.038792     0.034293 
1885-1889     62     0.031685     0.040205     0.035251 
1885-1889     63     0.032005     0.040927     0.035745 
1885-1889     64     0.033728     0.043694     0.037959 
1885-1889     65     0.037115     0.050545     0.042801 
1885-1889     66     0.041232     0.058330     0.048398 
1885-1889     67     0.045790     0.065108     0.053816 
1885-1889     68     0.050025     0.071732     0.058790 
1885-1889     69     0.055751     0.075827     0.063759 
1885-1889     70     0.061995     0.078680     0.068504 
1885-1889     71     0.070795     0.081426     0.074936 
1885-1889     72     0.079130     0.083305     0.080765 
1885-1889     73     0.086898     0.083105     0.085373 
1885-1889     74     0.089264     0.087926     0.088741 
1885-1889     75     0.083253     0.096937     0.088116 
1885-1889     76     0.081303     0.101245     0.088118 
1885-1889     77     0.081420     0.103526     0.088816 
1885-1889     78     0.090494     0.108766     0.096722 
1885-1889     79     0.112846     0.113224     0.112986 
1885-1889     80     0.114893     0.128961     0.119521 
1885-1889     81     0.125547     0.136503     0.129073 
1885-1889     82     0.139488     0.146205     0.141632 
1885-1889     83     0.156646     0.157662     0.156973 
1885-1889     84     0.176557     0.170477     0.174558 
1885-1889     85     0.196937     0.185173     0.192963 
1885-1889     86     0.215799     0.200305     0.210441 
1885-1889     87     0.233576     0.213995     0.226623 
1885-1889     88     0.249560     0.227004     0.241344 
1885-1889     89     0.262529     0.245368     0.256203 
1885-1889     90     0.273117     0.272385     0.272848 
1885-1889     91     0.285930     0.311396     0.295146 
1885-1889     92     0.300922     0.374131     0.325971 
1885-1889     93     0.324104     0.484421     0.372578 
1885-1889     94     0.359413     0.701950     0.439914 
1885-1889     95     0.312448     0.277405     0.306089 
1885-1889     96     0.368874     0.375361     0.370058 
1885-1889     97     0.458693     0.428094     0.452065 
1885-1889     98     0.605067     0.406429     0.545076 
1885-1889     99     0.854685     0.414938     0.674958 
1885-1889    100     2.083333     2.205882     2.142857 
1885-1889    101            .            .            . 
1885-1889    102            .            .            . 
1885-1889    103            .            .            . 
1885-1889    104            .            .            . 
1885-1889    105            .            .            . 
1885-1889    106            .            .            . 
1885-1889    107            .            .            . 
1885-1889    108            .            .            . 
1885-1889    109            .            .            . 
1885-1889    110+           .            .            . 
1890-1894      0     0.141039     0.168906     0.155241 
1890-1894      1     0.035266     0.033867     0.034557 
1890-1894      2     0.013905     0.014256     0.014082 
1890-1894      3     0.009309     0.008813     0.009057 
1890-1894      4     0.006800     0.009569     0.008203 
1890-1894      5     0.005422     0.007344     0.006394 
1890-1894      6     0.004954     0.004917     0.004935 
1890-1894      7     0.004579     0.003177     0.003864 
1890-1894      8     0.004219     0.002059     0.003120 
1890-1894      9     0.003850     0.001560     0.002692 
1890-1894     10     0.003444     0.001680     0.002558 
1890-1894     11     0.003061     0.002061     0.002564 
1890-1894     12     0.002750     0.002547     0.002649 
1890-1894     13     0.002589     0.003124     0.002854 
1890-1894     14     0.002596     0.003875     0.003230 
1890-1894     15     0.002772     0.004780     0.003766 
1890-1894     16     0.003014     0.005634     0.004304 
1890-1894     17     0.003361     0.006394     0.004855 
1890-1894     18     0.003851     0.007147     0.005477 
1890-1894     19     0.004381     0.007832     0.006071 
1890-1894     20     0.004993     0.008301     0.006613 
1890-1894     21     0.005675     0.008798     0.007209 
1890-1894     22     0.006135     0.009185     0.007626 
1890-1894     23     0.006434     0.009428     0.007894 
1890-1894     24     0.006823     0.009751     0.008259 
1890-1894     25     0.007090     0.010238     0.008620 
1890-1894     26     0.007275     0.010529     0.008843 
1890-1894     27     0.007481     0.010563     0.008964 
1890-1894     28     0.007635     0.010387     0.008955 
1890-1894     29     0.007699     0.009882     0.008742 
1890-1894     30     0.007616     0.008883     0.008222 
1890-1894     31     0.007693     0.008146     0.007911 
1890-1894     32     0.007851     0.007880     0.007865 
1890-1894     33     0.008158     0.008167     0.008162 
1890-1894     34     0.008673     0.009163     0.008909 
1890-1894     35     0.009217     0.010577     0.009870 
1890-1894     36     0.009535     0.011764     0.010595 
1890-1894     37     0.009685     0.012514     0.011022 
1890-1894     38     0.009623     0.012779     0.011107 
1890-1894     39     0.009577     0.012900     0.011131 
1890-1894     40     0.009514     0.012748     0.011027 
1890-1894     41     0.009514     0.013006     0.011136 
1890-1894     42     0.009815     0.013727     0.011632 
1890-1894     43     0.010530     0.015248     0.012727 
1890-1894     44     0.011254     0.017320     0.014071 
1890-1894     45     0.011561     0.019039     0.015031 
1890-1894     46     0.011811     0.020796     0.015978 
1890-1894     47     0.011847     0.022443     0.016728 
1890-1894     48     0.011393     0.023472     0.016859 
1890-1894     49     0.011475     0.025265     0.017636 
1890-1894     50     0.012350     0.027569     0.019185 
1890-1894     51     0.013904     0.029915     0.021117 
1890-1894     52     0.016040     0.032112     0.023227 
1890-1894     53     0.018394     0.033411     0.024986 
1890-1894     54     0.020966     0.033339     0.026260 
1890-1894     55     0.023068     0.030125     0.026077 
1890-1894     56     0.024362     0.027993     0.025900 
1890-1894     57     0.025707     0.028084     0.026717 
1890-1894     58     0.026965     0.030411     0.028428 
1890-1894     59     0.028399     0.035271     0.031307 
1890-1894     60     0.029273     0.040887     0.034166 
1890-1894     61     0.031652     0.046027     0.037777 
1890-1894     62     0.034732     0.051377     0.041803 
1890-1894     63     0.040037     0.057748     0.047524 
1890-1894     64     0.048032     0.064195     0.054843 
1890-1894     65     0.052015     0.061960     0.056158 
1890-1894     66     0.054494     0.057885     0.055895 
1890-1894     67     0.055097     0.055591     0.055297 
1890-1894     68     0.056743     0.055209     0.056122 
1890-1894     69     0.065079     0.062500     0.064006 
1890-1894     70     0.067843     0.071484     0.069344 
1890-1894     71     0.072358     0.081181     0.075994 
1890-1894     72     0.078468     0.095759     0.085389 
1890-1894     73     0.085355     0.114957     0.096594 
1890-1894     74     0.099297     0.136749     0.113187 
1890-1894     75     0.095366     0.121565     0.105278 
1890-1894     76     0.093381     0.110108     0.099790 
1890-1894     77     0.094693     0.105572     0.098851 
1890-1894     78     0.110546     0.110777     0.110637 
1890-1894     79     0.139204     0.155458     0.145071 
1890-1894     80     0.159867     0.164258     0.161517 
1890-1894     81     0.180485     0.189330     0.183735 
1890-1894     82     0.196743     0.214208     0.202946 
1890-1894     83     0.207985     0.237568     0.218048 
1890-1894     84     0.213359     0.255395     0.226984 
1890-1894     85     0.212796     0.261641     0.227987 
1890-1894     86     0.213692     0.260248     0.227821 
1890-1894     87     0.218795     0.257477     0.230385 
1890-1894     88     0.229617     0.253495     0.236780 
1890-1894     89     0.248526     0.247350     0.248164 
1890-1894     90     0.275580     0.248022     0.266829 
1890-1894     91     0.303400     0.248588     0.285564 
1890-1894     92     0.335421     0.242024     0.303403 
1890-1894     93     0.371067     0.226504     0.317522 
1890-1894     94     0.403260     0.226632     0.334240 
1890-1894     95     0.401904     0.194735     0.317338 
1890-1894     96     0.291620     0.152910     0.232888 
1890-1894     97     0.244385     0.158867     0.211715 
1890-1894     98     0.233883     0.314448     0.254895 
1890-1894     99     0.255408     1.094595     0.333966 
1890-1894    100     2.000000            .     2.000000 
1890-1894    101            .            .            . 
1890-1894    102            .            .            . 
1890-1894    103            .            .            . 
1890-1894    104            .            .            . 
1890-1894    105            .            .            . 
1890-1894    106            .            .            . 
1890-1894    107            .            .            . 
1890-1894    108            .            .            . 
1890-1894    109            .            .            . 
1890-1894    110+           .            .            . 
1895-1899      0     0.122001     0.143570     0.132851 
1895-1899      1     0.034461     0.026519     0.030457 
1895-1899      2     0.012669     0.013071     0.012872 
1895-1899      3     0.007192     0.007327     0.007260 
1895-1899      4     0.007000     0.005012     0.005999 
1895-1899      5     0.005847     0.004545     0.005187 
1895-1899      6     0.004777     0.004543     0.004659 
1895-1899      7     0.004034     0.004510     0.004275 
1895-1899      8     0.003630     0.004339     0.003989 
1895-1899      9     0.003497     0.003924     0.003713 
1895-1899     10     0.003636     0.003338     0.003485 
1895-1899     11     0.003852     0.002935     0.003383 
1895-1899     12     0.004055     0.002807     0.003414 
1895-1899     13     0.004231     0.002984     0.003593 
1895-1899     14     0.004346     0.003463     0.003897 
1895-1899     15     0.004384     0.004222     0.004302 
1895-1899     16     0.004354     0.005119     0.004735 
1895-1899     17     0.004264     0.005978     0.005107 
1895-1899     18     0.004230     0.006761     0.005473 
1895-1899     19     0.004301     0.007649     0.005948 
1895-1899     20     0.004486     0.008732     0.006566 
1895-1899     21     0.004657     0.009676     0.007093 
1895-1899     22     0.004867     0.010360     0.007522 
1895-1899     23     0.005124     0.010835     0.007876 
1895-1899     24     0.005322     0.010905     0.008003 
1895-1899     25     0.005467     0.010414     0.007851 
1895-1899     26     0.005635     0.009952     0.007729 
1895-1899     27     0.005676     0.009615     0.007581 
1895-1899     28     0.005659     0.009358     0.007448 
1895-1899     29     0.005798     0.009510     0.007598 
1895-1899     30     0.005941     0.010021     0.007903 
1895-1899     31     0.006136     0.010483     0.008213 
1895-1899     32     0.006485     0.010881     0.008588 
1895-1899     33     0.006923     0.011321     0.009023 
1895-1899     34     0.007441     0.011749     0.009487 
1895-1899     35     0.008066     0.012026     0.009948 
1895-1899     36     0.008716     0.012304     0.010425 
1895-1899     37     0.009219     0.012538     0.010799 
1895-1899     38     0.009580     0.012670     0.011055 
1895-1899     39     0.009788     0.012751     0.011205 
1895-1899     40     0.009716     0.012700     0.011141 
1895-1899     41     0.009593     0.012755     0.011092 
1895-1899     42     0.009479     0.012760     0.011028 
1895-1899     43     0.009305     0.012732     0.010913 
1895-1899     44     0.009213     0.012913     0.010936 
1895-1899     45     0.009240     0.013250     0.011094 
1895-1899     46     0.009378     0.014041     0.011512 
1895-1899     47     0.009868     0.015438     0.012416 
1895-1899     48     0.010768     0.017864     0.014008 
1895-1899     49     0.011752     0.021134     0.016014 
1895-1899     50     0.012435     0.024021     0.017689 
1895-1899     51     0.013200     0.026279     0.019140 
1895-1899     52     0.013675     0.027414     0.019866 
1895-1899     53     0.013547     0.026674     0.019370 
1895-1899     54     0.013872     0.026128     0.019195 
1895-1899     55     0.015031     0.025502     0.019583 
1895-1899     56     0.016454     0.025928     0.020553 
1895-1899     57     0.018121     0.027349     0.022097 
1895-1899     58     0.019798     0.029821     0.024072 
1895-1899     59     0.021491     0.033290     0.026467 
1895-1899     60     0.022273     0.035502     0.027837 
1895-1899     61     0.022830     0.037348     0.028857 
1895-1899     62     0.024007     0.039195     0.030254 
1895-1899     63     0.025610     0.040410     0.031682 
1895-1899     64     0.028427     0.043322     0.034473 
1895-1899     65     0.031158     0.044477     0.036591 
1895-1899     66     0.034694     0.046141     0.039438 
1895-1899     67     0.038767     0.049857     0.043372 
1895-1899     68     0.044460     0.056617     0.049481 
1895-1899     69     0.051606     0.066729     0.057758 
1895-1899     70     0.053230     0.069387     0.059760 
1895-1899     71     0.053657     0.069195     0.059933 
1895-1899     72     0.053344     0.068966     0.059543 
1895-1899     73     0.055999     0.070453     0.061683 
1895-1899     74     0.068700     0.080261     0.073290 
1895-1899     75     0.076109     0.083569     0.079070 
1895-1899     76     0.085641     0.091884     0.088090 
1895-1899     77     0.094261     0.106028     0.098712 
1895-1899     78     0.101186     0.129599     0.111213 
1895-1899     79     0.119409     0.165268     0.135446 
1895-1899     80     0.105478     0.154297     0.123148 
1895-1899     81     0.104507     0.173370     0.128950 
1895-1899     82     0.106594     0.190165     0.135803 
1895-1899     83     0.114670     0.202354     0.144902 
1895-1899     84     0.133361     0.210176     0.159399 
1895-1899     85     0.165400     0.213841     0.181454 
1895-1899     86     0.201870     0.217265     0.206837 
1895-1899     87     0.239264     0.222036     0.233859 
1895-1899     88     0.273187     0.227209     0.259125 
1895-1899     89     0.296858     0.232531     0.277540 
1895-1899     90     0.301337     0.233512     0.280716 
1895-1899     91     0.296301     0.224362     0.273090 
1895-1899     92     0.287757     0.222835     0.265273 
1895-1899     93     0.280795     0.235018     0.263790 
1895-1899     94     0.293097     0.272470     0.284732 
1895-1899     95     0.326787     0.352548     0.337756 
1895-1899     96     0.370607     0.482127     0.417327 
1895-1899     97     0.444649     0.624750     0.522874 
1895-1899     98     0.576049     0.741062     0.655686 
1895-1899     99     0.862170     0.995234     0.929537 
1895-1899    100     2.380952     2.112676     2.238806 
1895-1899    101            .            .            . 
1895-1899    102            .            .            . 
1895-1899    103            .            .            . 
1895-1899    104            .            .            . 
1895-1899    105            .            .            . 
1895-1899    106            .            .            . 
1895-1899    107            .            .            . 
1895-1899    108            .            .            . 
1895-1899    109            .            .            . 
1895-1899    110+           .            .            . 
1900-1904      0     0.108438     0.119448     0.114085 
1900-1904      1     0.031381     0.035761     0.033592 
1900-1904      2     0.016386     0.012785     0.014572 
1900-1904      3     0.009524     0.009957     0.009743 
1900-1904      4     0.007168     0.005576     0.006364 
1900-1904      5     0.005903     0.004250     0.005068 
1900-1904      6     0.005012     0.004314     0.004659 
1900-1904      7     0.004296     0.004228     0.004261 
1900-1904      8     0.003800     0.004016     0.003909 
1900-1904      9     0.003580     0.003695     0.003638 
1900-1904     10     0.003569     0.003244     0.003404 
1900-1904     11     0.003668     0.003001     0.003329 
1900-1904     12     0.003934     0.003083     0.003501 
1900-1904     13     0.004341     0.003480     0.003903 
1900-1904     14     0.004796     0.004158     0.004473 
1900-1904     15     0.005258     0.004980     0.005117 
1900-1904     16     0.005739     0.005776     0.005758 
1900-1904     17     0.006132     0.006579     0.006362 
1900-1904     18     0.006431     0.007391     0.006923 
1900-1904     19     0.006566     0.008199     0.007396 
1900-1904     20     0.006533     0.008912     0.007729 
1900-1904     21     0.006429     0.009519     0.007956 
1900-1904     22     0.006318     0.009760     0.007998 
1900-1904     23     0.006349     0.009829     0.008038 
1900-1904     24     0.006599     0.009917     0.008207 
1900-1904     25     0.007021     0.010204     0.008554 
1900-1904     26     0.007318     0.010470     0.008825 
1900-1904     27     0.007514     0.010751     0.009055 
1900-1904     28     0.007574     0.011078     0.009234 
1900-1904     29     0.007346     0.011275     0.009196 
1900-1904     30     0.006792     0.011070     0.008811 
1900-1904     31     0.006316     0.010643     0.008381 
1900-1904     32     0.005873     0.010153     0.007921 
1900-1904     33     0.005584     0.009630     0.007517 
1900-1904     34     0.005609     0.009270     0.007360 
1900-1904     35     0.005847     0.009171     0.007428 
1900-1904     36     0.006169     0.009149     0.007583 
1900-1904     37     0.006649     0.009317     0.007916 
1900-1904     38     0.007264     0.009663     0.008405 
1900-1904     39     0.008005     0.010183     0.009038 
1900-1904     40     0.008801     0.010756     0.009728 
1900-1904     41     0.009415     0.011481     0.010391 
1900-1904     42     0.009652     0.012189     0.010842 
1900-1904     43     0.009562     0.012757     0.011064 
1900-1904     44     0.008966     0.013088     0.010912 
1900-1904     45     0.007979     0.013329     0.010499 
1900-1904     46     0.007295     0.013801     0.010318 
1900-1904     47     0.007094     0.014152     0.010349 
1900-1904     48     0.007262     0.014224     0.010461 
1900-1904     49     0.007937     0.014431     0.010902 
1900-1904     50     0.009086     0.014629     0.011619 
1900-1904     51     0.010317     0.015269     0.012563 
1900-1904     52     0.011667     0.016314     0.013760 
1900-1904     53     0.013303     0.017881     0.015359 
1900-1904     54     0.014677     0.019633     0.016882 
1900-1904     55     0.015542     0.020896     0.017907 
1900-1904     56     0.016797     0.022073     0.019129 
1900-1904     57     0.018283     0.023438     0.020544 
1900-1904     58     0.019134     0.024498     0.021422 
1900-1904     59     0.020710     0.025831     0.022856 
1900-1904     60     0.023622     0.027553     0.025284 
1900-1904     61     0.026836     0.030465     0.028373 
1900-1904     62     0.030118     0.034538     0.031986 
1900-1904     63     0.032874     0.040047     0.035848 
1900-1904     64     0.035602     0.047211     0.040306 
1900-1904     65     0.035794     0.051372     0.042018 
1900-1904     66     0.036231     0.055118     0.043667 
1900-1904     67     0.037641     0.059728     0.046139 
1900-1904     68     0.040079     0.062931     0.048830 
1900-1904     69     0.044919     0.067393     0.053557 
1900-1904     70     0.049344     0.069550     0.057179 
1900-1904     71     0.055000     0.073833     0.062354 
1900-1904     72     0.061813     0.078778     0.068548 
1900-1904     73     0.070250     0.086040     0.076606 
1900-1904     74     0.077643     0.101609     0.086869 
1900-1904     75     0.073233     0.100656     0.083476 
1900-1904     76     0.069817     0.096804     0.079806 
1900-1904     77     0.070024     0.093599     0.078865 
1900-1904     78     0.074775     0.097065     0.083120 
1900-1904     79     0.093470     0.114759     0.101499 
1900-1904     80     0.107921     0.134168     0.117440 
1900-1904     81     0.126715     0.153455     0.136311 
1900-1904     82     0.146227     0.176743     0.156950 
1900-1904     83     0.165481     0.203647     0.178466 
1900-1904     84     0.180809     0.230294     0.196954 
1900-1904     85     0.187765     0.249638     0.206991 
1900-1904     86     0.191401     0.260976     0.212151 
1900-1904     87     0.193792     0.258201     0.212826 
1900-1904     88     0.197440     0.249804     0.213335 
1900-1904     89     0.208400     0.234345     0.216681 
1900-1904     90     0.231817     0.249542     0.237814 
1900-1904     91     0.264523     0.259636     0.262783 
1900-1904     92     0.302633     0.271709     0.291114 
1900-1904     93     0.343710     0.298514     0.326447 
1900-1904     94     0.383225     0.319205     0.359211 
1900-1904     95     0.395157     0.086113     0.276386 
1900-1904     96     0.472917     0.121567     0.319937 
1900-1904     97     0.600000     0.161404     0.386325 
1900-1904     98     0.870130     0.215035     0.507737 
1900-1904     99     1.985130     0.249664     0.710059 
1900-1904    100            .     2.112676     2.112676 
1900-1904    101            .            .            . 
1900-1904    102            .            .            . 
1900-1904    103            .            .            . 
1900-1904    104            .            .            . 
1900-1904    105            .            .            . 
1900-1904    106            .            .            . 
1900-1904    107            .            .            . 
1900-1904    108            .            .            . 
1900-1904    109            .            .            . 
1900-1904    110+           .            .            . 
1905-1909      0     0.112645     0.142045     0.127877 
1905-1909      1     0.027488     0.025234     0.026330 
1905-1909      2     0.012287     0.015902     0.014148 
1905-1909      3     0.009624     0.009637     0.009631 
1905-1909      4     0.005232     0.007610     0.006456 
1905-1909      5     0.003702     0.005970     0.004864 
1905-1909      6     0.003576     0.004503     0.004049 
1905-1909      7     0.003522     0.003370     0.003445 
1905-1909      8     0.003562     0.002603     0.003076 
1905-1909      9     0.003732     0.002289     0.003002 
1905-1909     10     0.004042     0.002383     0.003203 
1905-1909     11     0.004350     0.002696     0.003510 
1905-1909     12     0.004564     0.003195     0.003868 
1905-1909     13     0.004728     0.003905     0.004311 
1905-1909     14     0.004942     0.004906     0.004924 
1905-1909     15     0.005159     0.006093     0.005635 
1905-1909     16     0.005375     0.007225     0.006316 
1905-1909     17     0.005717     0.008312     0.007033 
1905-1909     18     0.006183     0.009248     0.007733 
1905-1909     19     0.006535     0.009644     0.008106 
1905-1909     20     0.006814     0.009513     0.008186 
1905-1909     21     0.007166     0.009515     0.008368 
1905-1909     22     0.007556     0.009849     0.008729 
1905-1909     23     0.007915     0.010374     0.009168 
1905-1909     24     0.008191     0.011094     0.009659 
1905-1909     25     0.008359     0.011987     0.010167 
1905-1909     26     0.008178     0.012478     0.010272 
1905-1909     27     0.007699     0.012075     0.009803 
1905-1909     28     0.007130     0.011039     0.009007 
1905-1909     29     0.006622     0.009926     0.008206 
1905-1909     30     0.006144     0.008797     0.007407 
1905-1909     31     0.005834     0.008033     0.006874 
1905-1909     32     0.005790     0.007816     0.006741 
1905-1909     33     0.006014     0.008116     0.006998 
1905-1909     34     0.006391     0.008820     0.007528 
1905-1909     35     0.006848     0.009805     0.008236 
1905-1909     36     0.007233     0.010673     0.008860 
1905-1909     37     0.007273     0.011152     0.009110 
1905-1909     38     0.007035     0.011268     0.009036 
1905-1909     39     0.006722     0.011196     0.008835 
1905-1909     40     0.006329     0.010959     0.008516 
1905-1909     41     0.006136     0.010812     0.008356 
1905-1909     42     0.006208     0.011067     0.008523 
1905-1909     43     0.006463     0.011780     0.008975 
1905-1909     44     0.007027     0.013031     0.009829 
1905-1909     45     0.007798     0.014465     0.010891 
1905-1909     46     0.008577     0.015890     0.011939 
1905-1909     47     0.009300     0.017035     0.012830 
1905-1909     48     0.009927     0.017582     0.013432 
1905-1909     49     0.010370     0.017635     0.013706 
1905-1909     50     0.010447     0.017205     0.013536 
1905-1909     51     0.010621     0.017018     0.013531 
1905-1909     52     0.010963     0.016944     0.013688 
1905-1909     53     0.011255     0.016942     0.013845 
1905-1909     54     0.011729     0.017547     0.014360 
1905-1909     55     0.012363     0.018213     0.015007 
1905-1909     56     0.013232     0.019234     0.015924 
1905-1909     57     0.014458     0.020427     0.017121 
1905-1909     58     0.016518     0.022388     0.019122 
1905-1909     59     0.019177     0.025107     0.021764 
1905-1909     60     0.021586     0.026762     0.023826 
1905-1909     61     0.024032     0.028828     0.026099 
1905-1909     62     0.025767     0.031844     0.028338 
1905-1909     63     0.026180     0.034153     0.029509 
1905-1909     64     0.026786     0.039073     0.031750 
1905-1909     65     0.028905     0.044310     0.035174 
1905-1909     66     0.031929     0.049792     0.039219 
1905-1909     67     0.035552     0.056595     0.043937 
1905-1909     68     0.040262     0.062473     0.048958 
1905-1909     69     0.046831     0.069988     0.055615 
1905-1909     70     0.051460     0.068971     0.058073 
1905-1909     71     0.054388     0.066305     0.058863 
1905-1909     72     0.057595     0.066273     0.060804 
1905-1909     73     0.061323     0.067018     0.063420 
1905-1909     74     0.068104     0.073335     0.070005 
1905-1909     75     0.074662     0.075428     0.074949 
1905-1909     76     0.083757     0.080617     0.082546 
1905-1909     77     0.095326     0.087435     0.092186 
1905-1909     78     0.107463     0.100688     0.104778 
1905-1909     79     0.119286     0.139880     0.126496 
1905-1909     80     0.116661     0.136272     0.123718 
1905-1909     81     0.125630     0.162107     0.138217 
1905-1909     82     0.135490     0.193918     0.154604 
1905-1909     83     0.145674     0.229309     0.171403 
1905-1909     84     0.155760     0.261207     0.186302 
1905-1909     85     0.166223     0.281729     0.198094 
1905-1909     86     0.176532     0.292415     0.207276 
1905-1909     87     0.187010     0.300115     0.215716 
