Bulgaria, Death rates (period 1x10)     Last modified: 18-Apr-2012, MPv5 (May07)

   Year      Age       Female       Male         Total
1990-1999     23     0.000558     0.001413     0.000994 
1990-1999     24     0.000535     0.001365     0.000958 
1990-1999     25     0.000603     0.001372     0.000994 
1990-1999     26     0.000603     0.001484     0.001051 
1990-1999     27     0.000660     0.001466     0.001069 
1990-1999     28     0.000683     0.001634     0.001165 
1990-1999     29     0.000692     0.001585     0.001144 
1990-1999     30     0.000715     0.001671     0.001198 
1990-1999     31     0.000806     0.001812     0.001313 
1990-1999     32     0.000860     0.002154     0.001512 
1990-1999     33     0.000959     0.002168     0.001566 
1990-1999     34     0.000923     0.002422     0.001675 
1990-1999     35     0.001101     0.002473     0.001788 
1990-1999     36     0.001113     0.002799     0.001956 
1990-1999     37     0.001308     0.003063     0.002184 
1990-1999     38     0.001402     0.003494     0.002444 
1990-1999     39     0.001392     0.003864     0.002622 
1990-1999     40     0.001691     0.004160     0.002918 
1990-1999     41     0.001783     0.004609     0.003185 
1990-1999     42     0.001907     0.005080     0.003480 
1990-1999     43     0.002144     0.005757     0.003933 
1990-1999     44     0.002190     0.006278     0.004211 
1990-1999     45     0.002488     0.006932     0.004683 
1990-1999     46     0.002797     0.007345     0.005040 
1990-1999     47     0.003046     0.008427     0.005695 
1990-1999     48     0.003347     0.009031     0.006141 
1990-1999     49     0.003685     0.010032     0.006797 
1990-1999     50     0.003852     0.010673     0.007189 
1990-1999     51     0.004449     0.011640     0.007958 
1990-1999     52     0.004639     0.012383     0.008409 
1990-1999     53     0.005010     0.013708     0.009234 
1990-1999     54     0.005499     0.014395     0.009808 
1990-1999     55     0.006093     0.015713     0.010740 
1990-1999     56     0.006602     0.017078     0.011646 
1990-1999     57     0.007293     0.017620     0.012251 
1990-1999     58     0.008236     0.019610     0.013682 
1990-1999     59     0.008895     0.021111     0.014726 
1990-1999     60     0.009649     0.023284     0.016135 
1990-1999     61     0.011097     0.024411     0.017406 
1990-1999     62     0.012049     0.026357     0.018797 
1990-1999     63     0.013457     0.028324     0.020436 
1990-1999     64     0.015295     0.031111     0.022684 
1990-1999     65     0.016641     0.033583     0.024506 
1990-1999     66     0.018544     0.035580     0.026394 
1990-1999     67     0.020785     0.038661     0.028947 
1990-1999     68     0.023570     0.042383     0.032082 
1990-1999     69     0.026492     0.045844     0.035169 
1990-1999     70     0.029985     0.050709     0.039192 
1990-1999     71     0.033680     0.055086     0.043103 
1990-1999     72     0.037649     0.059925     0.047361 
1990-1999     73     0.042860     0.065583     0.052665 
1990-1999     74     0.048005     0.071701     0.058130 
1990-1999     75     0.055223     0.078362     0.065044 
1990-1999     76     0.061639     0.084576     0.071318 
1990-1999     77     0.069102     0.094601     0.079794 
1990-1999     78     0.078744     0.102280     0.088552 
1990-1999     79     0.086851     0.113313     0.097812 
1990-1999     80     0.098373     0.126368     0.109760 
1990-1999     81     0.111342     0.136206     0.121333 
1990-1999     82     0.125175     0.150319     0.135159 
1990-1999     83     0.140932     0.168196     0.151621 
1990-1999     84     0.153006     0.181624     0.164071 
1990-1999     85     0.168114     0.199053     0.179882 
1990-1999     86     0.190056     0.219647     0.201121 
1990-1999     87     0.209585     0.233445     0.218391 
1990-1999     88     0.227548     0.258796     0.238907 
1990-1999     89     0.248614     0.279872     0.259790 
1990-1999     90     0.273562     0.307927     0.285662 
1990-1999     91     0.302268     0.334794     0.313545 
1990-1999     92     0.319467     0.361598     0.333913 
1990-1999     93     0.334097     0.361592     0.343429 
1990-1999     94     0.359980     0.383516     0.367926 
1990-1999     95     0.395007     0.430603     0.406940 
1990-1999     96     0.403549     0.426998     0.411271 
1990-1999     97     0.426156     0.477122     0.442935 
1990-1999     98     0.463773     0.435288     0.454502 
1990-1999     99     0.436238     0.474575     0.448501 
1990-1999    100     0.574187     0.600495     0.582320 
1990-1999    101     0.635318     0.640861     0.637025 
1990-1999    102     0.673293     0.692154     0.679069 
1990-1999    103     0.714927     0.788901     0.736657 
1990-1999    104     0.810750     0.991852     0.859272 
1990-1999    105     0.965489     1.353330     1.052660 
1990-1999    106     1.258344     2.296970     1.400720 
1990-1999    107     1.428059     6.000000     1.545852 
1990-1999    108     1.947730            .     1.947730 
1990-1999    109     6.000000            .     6.000000 
1990-1999    110+           .            .            . 
2000-2009      0     0.010241     0.012483     0.011394 
2000-2009      1     0.000926     0.001048     0.000989 
2000-2009      2     0.000519     0.000602     0.000562 
2000-2009      3     0.000386     0.000508     0.000449 
2000-2009      4     0.000350     0.000370     0.000360 
2000-2009      5     0.000273     0.000373     0.000324 
2000-2009      6     0.000269     0.000326     0.000298 
2000-2009      7     0.000217     0.000324     0.000272 
2000-2009      8     0.000192     0.000286     0.000240 
2000-2009      9     0.000222     0.000367     0.000297 
2000-2009     10     0.000211     0.000267     0.000239 
2000-2009     11     0.000172     0.000318     0.000247 
2000-2009     12     0.000247     0.000297     0.000273 
2000-2009     13     0.000228     0.000370     0.000301 
2000-2009     14     0.000263     0.000423     0.000345 
2000-2009     15     0.000275     0.000468     0.000374 
2000-2009     16     0.000275     0.000595     0.000439 
2000-2009     17     0.000344     0.000671     0.000512 
2000-2009     18     0.000427     0.000776     0.000607 
2000-2009     19     0.000412     0.000958     0.000693 
2000-2009     20     0.000439     0.001097     0.000778 
2000-2009     21     0.000445     0.001069     0.000766 
2000-2009     22     0.000399     0.001134     0.000778 
2000-2009     23     0.000424     0.001241     0.000845 
2000-2009     24     0.000490     0.001170     0.000840 
2000-2009     25     0.000484     0.001261     0.000884 
2000-2009     26     0.000518     0.001212     0.000875 
2000-2009     27     0.000457     0.001320     0.000901 
2000-2009     28     0.000526     0.001255     0.000900 
2000-2009     29     0.000557     0.001362     0.000970 
2000-2009     30     0.000664     0.001426     0.001054 
2000-2009     31     0.000643     0.001508     0.001086 
2000-2009     32     0.000738     0.001600     0.001179 
2000-2009     33     0.000799     0.001807     0.001314 
2000-2009     34     0.000931     0.001863     0.001407 
2000-2009     35     0.000927     0.001943     0.001445 
2000-2009     36     0.001082     0.002219     0.001661 
2000-2009     37     0.001255     0.002430     0.001853 
2000-2009     38     0.001315     0.002654     0.001995 
2000-2009     39     0.001406     0.002974     0.002201 
2000-2009     40     0.001487     0.003230     0.002369 
2000-2009     41     0.001644     0.003803     0.002733 
2000-2009     42     0.001830     0.004227     0.003037 
2000-2009     43     0.002095     0.004635     0.003371 
2000-2009     44     0.002209     0.005332     0.003773 
2000-2009     45     0.002524     0.005741     0.004132 
2000-2009     46     0.002713     0.006458     0.004580 
2000-2009     47     0.003031     0.007160     0.005083 
2000-2009     48     0.003203     0.008090     0.005624 
2000-2009     49     0.003563     0.008800     0.006147 
2000-2009     50     0.003869     0.009852     0.006809 
2000-2009     51     0.004128     0.010892     0.007439 
2000-2009     52     0.004360     0.011712     0.007943 
2000-2009     53     0.004970     0.013174     0.008950 
2000-2009     54     0.005309     0.014272     0.009636 
2000-2009     55     0.005788     0.015109     0.010265 
2000-2009     56     0.006199     0.016760     0.011243 
2000-2009     57     0.006820     0.017914     0.012088 
2000-2009     58     0.007325     0.019399     0.013024 
2000-2009     59     0.007807     0.020927     0.013962 
2000-2009     60     0.008742     0.022536     0.015170 
2000-2009     61     0.009404     0.024022     0.016168 
2000-2009     62     0.010550     0.025814     0.017567 
2000-2009     63     0.011872     0.028435     0.019434 
2000-2009     64     0.013059     0.030136     0.020801 
2000-2009     65     0.014709     0.032022     0.022505 
2000-2009     66     0.016191     0.034270     0.024274 
2000-2009     67     0.017818     0.036840     0.026262 
2000-2009     68     0.019761     0.040485     0.028893 
2000-2009     69     0.022507     0.043068     0.031499 
2000-2009     70     0.025962     0.047267     0.035207 
2000-2009     71     0.028556     0.050747     0.038105 
2000-2009     72     0.032193     0.054973     0.041896 
2000-2009     73     0.036886     0.060486     0.046842 
2000-2009     74     0.042032     0.065788     0.051951 
2000-2009     75     0.047253     0.071682     0.057336 
2000-2009     76     0.053880     0.077820     0.063645 
2000-2009     77     0.061529     0.085999     0.071370 
2000-2009     78     0.068936     0.094916     0.079242 
2000-2009     79     0.078767     0.103715     0.088525 
2000-2009     80     0.089381     0.117524     0.100227 
2000-2009     81     0.100714     0.126966     0.110679 
2000-2009     82     0.112697     0.141008     0.123284 
2000-2009     83     0.125981     0.152402     0.135713 
2000-2009     84     0.141783     0.164293     0.149988 
2000-2009     85     0.158719     0.186300     0.168716 
2000-2009     86     0.174101     0.199447     0.183204 
2000-2009     87     0.194121     0.220011     0.203314 
2000-2009     88     0.214946     0.240519     0.223906 
2000-2009     89     0.235306     0.261003     0.244239 
2000-2009     90     0.250343     0.278674     0.260084 
2000-2009     91     0.281949     0.306988     0.290442 
2000-2009     92     0.297424     0.319579     0.304862 
2000-2009     93     0.328698     0.353258     0.336826 
2000-2009     94     0.341744     0.351555     0.344939 
2000-2009     95     0.361613     0.361396     0.361543 
2000-2009     96     0.371466     0.381886     0.374757 
2000-2009     97     0.374177     0.407388     0.384472 
2000-2009     98     0.378717     0.356471     0.371912 
2000-2009     99     0.357847     0.354589     0.356852 
2000-2009    100     0.380573     0.397040     0.385503 
2000-2009    101     0.369596     0.388670     0.375189 
2000-2009    102     0.376727     0.375457     0.376363 
2000-2009    103     0.348784     0.373649     0.355701 
2000-2009    104     0.403821     0.451128     0.416506 
2000-2009    105     0.484621     0.604528     0.511532 
2000-2009    106     0.577546     0.512116     0.565179 
2000-2009    107     0.394656     0.000000     0.316414 
2000-2009    108     0.592885     0.000000     0.476380 
2000-2009    109     1.056338     0.000000     0.899550 
2000-2009    110+    0.000000            .     0.000000 
